1.83108456330487,-1.83108456330487,0.743361869624206,-0.743361869624206,1.22199969009932,-1.22199969009932,0.712163962199106,-0.712163962199106,-0.261644190578808,0.261644190578808,-0.10326307292109,0.10326307292109,-0.341656604516691,0.341656604516691,-1.36767778395343,1.36767778395343,0
0.102631979111326,-0.102631979111326,-0.261453932033619,0.261453932033619,1.3670704876914,-1.3670704876914,0.341615047278948,-0.341615047278948,-0.744697550444701,0.744697550444701,1.8320067259672,-1.8320067259672,0.7124698487713,-0.7124698487713,1.22082462405465,-1.22082462405465,0
