1.03849511306323,-1.03849511306323,0.212414793239147,-0.212414793239147,0.65484589522961,-0.65484589522961,1.20948958916873,-1.20948958916873,0.381010741711277,-0.381010741711277,-0.698421519303544,0.698421519303544,-0.620104823452427,0.620104823452427,-0.323818790385911,0.323818790385911,0.0487736763614144,-0.0487736763614144,-2.09533944450785,2.09533944450785,1.03449085570504,-1.03449085570504,-1.38720825889898,1.38720825889898,0.0800773691966196,-0.0800773691966196,-0.571763530129818,0.571763530129818,1.18322167539118,-1.18322167539118,-1.23791031030451,1.23791031030451,-2.14932389656314,2.14932389656314,0.218957843614875,-0.218957843614875,-0.569208659818992,0.569208659818992,0.706519281297422,-0.706519281297422,0.155215639734558,-0.155215639734558,-1.47577818013203,1.47577818013203,0.101088028776539,-0.101088028776539
-0.336768346758186,0.336768346758186,0.91682113776373,-0.91682113776373,-0.664210107218965,0.664210107218965,-1.87566903684327,1.87566903684327,-0.361818686021322,0.361818686021322,0.0609126670950981,-0.0609126670950981,1.21447927279219,-1.21447927279219,-0.0824010410622263,0.0824010410622263,-0.209102899234259,0.209102899234259,0.791995150122335,-0.791995150122335,0.288501553132845,-0.288501553132845,-1.75489303522882,1.75489303522882,2.22831298085265,-2.22831298085265,-0.397019684240663,0.397019684240663,-0.874356134428146,0.874356134428146,-0.797424224263044,0.797424224263044,-0.598574520832556,0.598574520832556,-0.788210553911137,0.788210553911137,-1.35195889719442,1.35195889719442,0.81382958359066,-0.81382958359066,0.512029990580255,-0.512029990580255,0.0380287040114615,-0.0380287040114615,-1.36855268618962,1.36855268618962
