1.22637019936674,-1.22637019936674,-0.0565250485317076,0.0565250485317076,-1.70594483633529,1.70594483633529,-0.854022040574863,0.854022040574863,-0.444563731181776,0.444563731181776,0.323477568846953,-0.323477568846953,0.337896397868248,-0.337896397868248,1.07777910574136,-1.07777910574136,-1.24531596815424,1.24531596815424,2.05953082615488,-2.05953082615488,-0.333633987984521,0.333633987984521,-0.704327346852934,0.704327346852934,-0.618444630557239,0.618444630557239,0.141238535778563,-0.141238535778563
1.70433705246454,-1.70433705246454,0.338022421799713,-0.338022421799713,1.22414265048687,-1.22414265048687,-0.139403687286793,0.139403687286793,-0.620033546047304,0.620033546047304,1.24594551818252,-1.24594551818252,-2.06095984811134,2.06095984811134,0.699819841605385,-0.699819841605385,0.320059458269475,-0.320059458269475,0.338164831778333,-0.338164831778333,-0.0567754708407266,0.0567754708407266,1.07651553079401,-1.07651553079401,0.444005031738093,-0.444005031738093,-0.860951891895542,0.860951891895542
