0.203116800316823,-0.203116800316823,0.321105125432449,-0.321105125432449,0.0824587059021998,-0.0824587059021998,0.59432597760595,-0.59432597760595,-0.608470945034359,0.608470945034359,0.978726607283955,-0.978726607283955,1.00517684785316,-1.00517684785316,0.464060710933246,-0.464060710933246,-1.65859676960266,1.65859676960266,0.614658804770349,-0.614658804770349,-0.300772617209403,0.300772617209403,-2.08699954203505,2.08699954203505,-1.46418570793232,1.46418570793232,-0.304543082831914,0.304543082831914,-0.757508584184612,0.757508584184612,-0.888470551314941,0.888470551314941,-1.14811668510562,1.14811668510562,-0.346238738253227,0.346238738253227,-0.0125859526778422,0.0125859526778422,-0.897392794635483,0.897392794635483,0.646628506044184,-0.646628506044184,-1.10501499645598,1.10501499645598,-0.128391245750809,0.128391245750809,-2.28445311288868,2.28445311288868,0.385081651920774,-0.385081651920774,-1.41325159586208,1.41325159586208,-1.4027028446155,1.4027028446155,0.217716522647783,-0.217716522647783
-1.33285530788536,1.33285530788536,0.0464958295317399,-0.0464958295317399,-0.638650226891983,0.638650226891983,0.29894963063528,-0.29894963063528,0.535496468606908,-0.535496468606908,0.137426160047155,-0.137426160047155,-0.346260541344539,0.346260541344539,0.703953471409572,-0.703953471409572,1.63750791213029,-1.63750791213029,1.13043465866649,-1.13043465866649,-1.57915224407618,1.57915224407618,-0.998662700497987,0.998662700497987,0.0860168690762654,-0.0860168690762654,0.344503215612221,-0.344503215612221,1.41617012390718,-1.41617012390718,0.890704434795702,-0.890704434795702,-1.09387802396224,1.09387802396224,2.30663211043031,-2.30663211043031,0.176566695819059,-0.176566695819059,-0.60891245772379,0.60891245772379,-0.116255371315002,0.116255371315002,-2.05061538348891,2.05061538348891,-0.973302692253154,0.973302692253154,0.344446257741064,-0.344446257741064,-0.892317045002017,0.892317045002017,-0.460851629225027,0.460851629225027,0.736327063866265,-0.736327063866265,0.434160436314896,-0.434160436314896
