-0.788766559831162,0.788766559831162,1.87125958138358,-1.87125958138358,1.86012473205791,-1.86012473205791,0.772541250551525,-0.772541250551525,-0.760538571421073,0.760538571421073,-0.759297476649102,0.759297476649102,0.0762684308933651,-0.0762684308933651,-0.234704689329766,0.234704689329766,-0.46645635303329,0.46645635303329,-0.75020853126345,0.75020853126345,-0.035289152879533,0.035289152879533,1.15306685757654,-1.15306685757654
1.86797220947769,-1.86797220947769,0.781754603563341,-0.781754603563341,-0.759537233980512,0.759537233980512,0.837162887674717,-0.837162887674717,-1.86320700128112,1.86320700128112,0.309664923061895,-0.309664923061895,-0.591521347244109,0.591521347244109,0.0947581143619438,-0.0947581143619438,-0.37072030943708,0.37072030943708,0.882860350444252,-0.882860350444252,-1.13821998926124,1.13821998926124,0.106079152044476,-0.106079152044476
