2.57602384588965,-2.57602384588965,0.0246389107302491,-0.0246389107302491,0.31588937568744,-0.31588937568744,-0.612709941615387,0.612709941615387,2.60952337457945,-2.60952337457945,1.53240998771391,-1.53240998771391,-2.4953817284571,2.4953817284571,-1.29346231132484,1.29346231132484,-0.665779007276228,0.665779007276228,0.872289310068651,-0.872289310068651,1.06288610191399,-1.06288610191399,-0.972720916634963,0.972720916634963,0.0811031780971302,-0.0811031780971302,1.48986156685263,-1.48986156685263,0.779002023316121,-0.779002023316121,0.565271842068265,-0.565271842068265,0.796579269420244,-0.796579269420244,0.182758390457199,-0.182758390457199,-0.029796468522358,0.029796468522358,-0.0275847328755962,0.0275847328755962,-1.82991205772923,1.82991205772923,-0.891803526152196,0.891803526152196,-0.353710565695209,0.353710565695209,-1.65085213692294,1.65085213692294,0.466185512842091,-0.466185512842091,0.640373586114417,-0.640373586114417,1.26972302647027,-1.26972302647027,-0.356938630667655,0.356938630667655,-0.203808616875071,0.203808616875071,-0.364781247888034,0.364781247888034,-1.1804240305928,1.1804240305928,0.916635715480797,-0.916635715480797,-0.196384023807155,0.196384023807155,-1.03137518437449,1.03137518437449,1.14033894408904,-1.14033894408904,0.885174099702029,-0.885174099702029,0.0592840310264411,-0.0592840310264411,2.3639415284261,-2.3639415284261,-0.271544133390023,0.271544133390023,-0.358578365351877,0.358578365351877,-0.116821402165882,0.116821402165882,1.4374270716452,-1.4374270716452,-0.557956123543163,0.557956123543163,1.16923087275168,-1.16923087275168,-1.50640291729868,1.50640291729868,0.446299653227693,-0.446299653227693,-0.923822571516182,0.923822571516182,-1.92967232355117,1.92967232355117,0.128019827936892,-0.128019827936892,1.00999287306244,-1.00999287306244,-1.24708366867629,1.24708366867629,-0.458469945726569,0.458469945726569,-0.705149541654219,0.705149541654219,2.04869087251033,-2.04869087251033,0.136343062470003,-0.136343062470003,-2.21259393167437,2.21259393167437,-1.76958502008708,1.76958502008708,0.976768410631701,-0.976768410631701,1.13445767442076,-1.13445767442076,1.49392895687728,-1.49392895687728,-0.930846157233839,0.930846157233839,0.900916879923449,-0.900916879923449,0.128898749058392,-0.128898749058392,-0.104540000607645,0.104540000607645,0.748316691697825,-0.748316691697825,-0.499995097493668,0.499995097493668,0.301145481196718,-0.301145481196718,0.430386135752201,-0.430386135752201,0.613162563462149,-0.613162563462149,1.98758243274724,-1.98758243274724,-0.605717049637718,0.605717049637718,-0.406229620137419,0.406229620137419,0.688364522356841,-0.688364522356841,-0.292524212308871,0.292524212308871,-0.796736324023922,0.796736324023922,1.15523174078335,-1.15523174078335,0.0126216967557641,-0.0126216967557641,-0.153258654469595,0.153258654469595,-0.0587102119462495,0.0587102119462495,0.355216293339746,-0.355216293339746,0.866233334093293,-0.866233334093293,0.272845952855908,-0.272845952855908,-0.159330694373152,0.159330694373152,2.06092286809971,-2.06092286809971,-0.0981105562511251,0.0981105562511251,-0.11458316695337,0.11458316695337,0.353296268563541,-0.353296268563541,0.619490448162491,-0.619490448162491,0.52438760211379,-0.52438760211379,-1.32869660849241,1.32869660849241,-0.792392774643288,0.792392774643288,0.56314582031158,-0.56314582031158,-0.814185160422145,0.814185160422145,-0.65906508840236,0.65906508840236,-1.90322302538165,1.90322302538165,-0.924029200834398,0.924029200834398,-1.51323919295409,1.51323919295409,-0.219563785887828,0.219563785887828,-2.03075190984444,2.03075190984444,-0.877020797251597,0.877020797251597,-0.711419483303322,0.711419483303322,-0.20359236435553,0.20359236435553,0.65386671131343,-0.65386671131343,-0.970930608581204,0.970930608581204,-0.267226990390106,0.267226990390106,-0.340298693915017,0.340298693915017,-0.882086088200415,0.882086088200415,-1.35818175159202,1.35818175159202,-0.24160078357087,0.24160078357087,1.64653699199679,-1.64653699199679,-0.116719613458839,0.116719613458839,1.17683255130838,-1.17683255130838,-1.10503212878809,1.10503212878809,-0.724548334680924,0.724548334680924,0.318797127566301,-0.318797127566301,-0.190155302640696,0.190155302640696,0.652615432165511,-0.652615432165511,2.43578984433141,-2.43578984433141,0.584389033602386,-0.584389033602386,-1.64342733108374,1.64342733108374,0.566152773869231,-0.566152773869231,-1.01935055682014,1.01935055682014,-1.96604286927136,1.96604286927136,1.96358088586894,-1.96358088586894,0.490683508114348,-0.490683508114348,1.30401832424973,-1.30401832424973,-1.83435515942415,1.83435515942415,1.62049486505499,-1.62049486505499,1.30218558412604,-1.30218558412604,0.15006521081718,-0.15006521081718,0.0262579640688431,-0.0262579640688431,-1.67516884843378,1.67516884843378,1.78094591447804,-1.78094591447804,2.31514200366608,-2.31514200366608,-2.25325760705135,2.25325760705135,0.282885384970631,-0.282885384970631,0.859223249583565,-0.859223249583565,1.61325577565222,-1.61325577565222,-1.83621933073412,1.83621933073412,2.34881068679448,-2.34881068679448,-0.367524217707849,0.367524217707849,1.81872600093439,-1.81872600093439,0.117031343585195,-0.117031343585195,1.62018213371596,-1.62018213371596,0.432510218501228,-0.432510218501228,-0.219411315934398,0.219411315934398,-1.01339185408132,1.01339185408132,1.20242115985489,-1.20242115985489,1.0609430463514,-1.0609430463514,0.16236124366248,-0.16236124366248,1.5999022908988,-1.5999022908988,-0.0959642513034006,0.0959642513034006,-0.185886705086845,0.185886705086845,1.02430130628339,-1.02430130628339,-0.777421132295619,0.777421132295619,-0.497169678253182,0.497169678253182,0.094180257566284,-0.094180257566284,2.08239020197658,-2.08239020197658,-0.450233283849008,0.450233283849008,1.11362857922215,-1.11362857922215,-0.158788209040345,0.158788209040345,-0.726656458666315,0.726656458666315,1.08297377800222,-1.08297377800222,-0.631023678530215,0.631023678530215,0.0408034068967021,-0.0408034068967021,0.638620723976015,-0.638620723976015,0.458457470245257,-0.458457470245257,-0.194287321612371,0.194287321612371,2.4823025095706,-2.4823025095706,-0.894362874792779,0.894362874792779,1.67419926634347,-1.67419926634347,-0.229307156724522,0.229307156724522,-0.651956034599551,0.651956034599551,0.385252137557804,-0.385252137557804,-1.66696390670302,1.66696390670302,0.403660632838769,-0.403660632838769,0.0835107277977276,-0.0835107277977276,-0.0344483803023249,0.0344483803023249,0.081180442658248,-0.081180442658248,-1.26749762323025,1.26749762323025,0.101163272035759,-0.101163272035759,1.18986036784349,-1.18986036784349,0.356861558265084,-0.356861558265084,0.93935411385162,-0.93935411385162,-0.708755283160717,0.708755283160717,0.797171749535972,-0.797171749535972,-0.143281501561145,0.143281501561145,-0.297157617212892,0.297157617212892,0.542358411222631,-0.542358411222631,-1.21339736845219,1.21339736845219,-1.08907291707241,1.08907291707241,0.196311162771238,-0.196311162771238,1.55855371608451,-1.55855371608451,-1.19087865920588,1.19087865920588,-0.592966137856494,0.592966137856494,-0.678514401155064,0.678514401155064,0.653496920984532,-0.653496920984532,-1.40102654570079,1.40102654570079,0.615189526092935,-0.615189526092935,-0.212405649385938,0.212405649385938,1.21212310944981,-1.21212310944981,1.10566268959854,-1.10566268959854,1.38632210984904,-1.38632210984904,-0.689395570300823,0.689395570300823,0.844086484721723,-0.844086484721723,-1.48663783151043,1.48663783151043,0.103683105165211,-0.103683105165211,0.661619194385463,-0.661619194385463,0.282443564159241,-0.282443564159241,0.310263955953585,-0.310263955953585,1.42258836216745,-1.42258836216745,-0.745410171434948,0.745410171434948,0.118713273336658,-0.118713273336658,0.802864489678256,-0.802864489678256,-0.0679888267262679,0.0679888267262679,-0.272049244044871,0.272049244044871,-0.0170595719131945,0.0170595719131945,0.804646520138742,-0.804646520138742,-0.0580245737724797,0.0580245737724797,-2.179291035565,2.179291035565,-1.67669204420496,1.67669204420496,1.94782804577493,-1.94782804577493,0.560303015765087,-0.560303015765087,-0.660931949916124,0.660931949916124,-1.66237717547694,1.66237717547694,-0.749727144136106,0.749727144136106,-0.306132341700004,0.306132341700004,-1.24568144422654,1.24568144422654,0.458156870044306,-0.458156870044306,0.535408685375557,-0.535408685375557,0.136951712156609,-0.136951712156609,0.812839741950769,-0.812839741950769,0.123691007468528,-0.123691007468528,2.00949678326697,-2.00949678326697,0.551337616502705,-0.551337616502705,0.406525745342128,-0.406525745342128,-0.843661086032096,0.843661086032096,0.222270782034224,-0.222270782034224,2.99688844801886,-2.99688844801886,-0.677057208188457,0.677057208188457,-1.59682810729598,1.59682810729598,-0.444025902927009,0.444025902927009,-1.42572112723209,1.42572112723209,-0.754798810955514,0.754798810955514,0.438479178125264,-0.438479178125264,-1.82623727808664,1.82623727808664,-0.530134749532506,0.530134749532506,0.672737789346425,-0.672737789346425,-0.85090364864181,0.85090364864181,1.7307966812053,-1.7307966812053,-0.0808144113547376,0.0808144113547376,-0.38793999873724,0.38793999873724,-0.504557328284315,0.504557328284315,0.119786082348996,-0.119786082348996,-0.461750050897091,0.461750050897091,0.435169470718522,-0.435169470718522,-0.485568258733355,0.485568258733355,-1.4458496060808,1.4458496060808,0.246477004967452,-0.246477004967452,-0.0511544846666151,0.0511544846666151,0.480969359665187,-0.480969359665187,-0.379453865037848,0.379453865037848,-1.49068263024104,1.49068263024104,-0.609353251694192,0.609353251694192,-1.29929432533433,1.29929432533433,1.3534900503381,-1.3534900503381,0.587925977284695,-0.587925977284695,-0.721495201271278,0.721495201271278,0.354179700948191,-0.354179700948191,1.11199779602879,-1.11199779602879,-1.80491963803463,1.80491963803463,-0.546690115876539,0.546690115876539,2.18068971992199,-2.18068971992199,0.157155773274708,-0.157155773274708,0.787035761542811,-0.787035761542811,1.48561685111274,-1.48561685111274,0.243976968786067,-0.243976968786067,0.755232653822523,-0.755232653822523,-1.03490352969105,1.03490352969105,0.230943359316939,-0.230943359316939,1.16957065179754,-1.16957065179754,-0.486078076138668,0.486078076138668,1.1047379129179,-1.1047379129179,0.294228231349971,-0.294228231349971,0.455749849412722,-0.455749849412722,1.37065245845919,-1.37065245845919,-0.504638985253902,0.504638985253902,-0.925348427159937,0.925348427159937,1.48579672745633,-1.48579672745633,-0.825181476447223,0.825181476447223,1.35088082194926,-1.35088082194926,-0.906506775143327,0.906506775143327,0.545750543393693,-0.545750543393693,-1.69483334308315,1.69483334308315,0.557256700334897,-0.557256700334897,0.178251789523828,-0.178251789523828,0.421337749606057,-0.421337749606057,0.885814731045288,-0.885814731045288,-0.558787771502203,0.558787771502203,-0.694351760295258,0.694351760295258,-0.0633030104090689,0.0633030104090689,-0.425593018929784,0.425593018929784,-0.0512474047184501,0.0512474047184501,1.31733499094412,-1.31733499094412,1.13699867788296,-1.13699867788296,0.10385847050587,-0.10385847050587,-1.05939846809873,1.05939846809873,0.580861498702511,-0.580861498702511,-1.00092421794035,1.00092421794035,1.04980277709235,-1.04980277709235,0.974228742758639,-0.974228742758639,-0.0361432057738659,0.0361432057738659,-0.20999415185262,0.20999415185262,0.0300673278136524,-0.0300673278136524,3.02139088662486,-3.02139088662486,0.380952188210531,-0.380952188210531,-1.60293742308568,1.60293742308568,-1.51780735306745,1.51780735306745,0.382678841903596,-0.382678841903596,0.191221302137659,-0.191221302137659,0.723207678791186,-0.723207678791186,-0.847057211700302,0.847057211700302,-0.991410576268197,0.991410576268197,0.34048843873895,-0.34048843873895,0.05286806623181,-0.05286806623181,-0.83362307779383,0.83362307779383,-1.00920800232858,1.00920800232858,-0.505702452471106,0.505702452471106,3.16513359288459,-3.16513359288459,-0.523331168418853,0.523331168418853,0.737720514392064,-0.737720514392064,-0.951285374538741,0.951285374538741,-2.22128440570459,2.22128440570459,0.224093450969905,-0.224093450969905,-1.27132510992833,1.27132510992833,0.627895291227327,-0.627895291227327,-0.327824005857072,0.327824005857072,0.839130617403192,-0.839130617403192,-0.130491575130653,0.130491575130653,0.613527217309965,-0.613527217309965,-1.61988241586834,1.61988241586834,-0.920069653930825,0.920069653930825,-1.29695973057131,1.29695973057131,0.807291260301198,-0.807291260301198,-0.00889993110880656,0.00889993110880656,0.0712000619452548,-0.0712000619452548,1.14582492612524,-1.14582492612524,-0.479648516350117,0.479648516350117,-0.54938395451506,0.54938395451506,-0.0875479419694104,0.0875479419694104,-0.696577651204555,0.696577651204555,-1.74112784083599,1.74112784083599,-0.798093462004602,0.798093462004602,0.918409411577039,-0.918409411577039,-1.13721939654347,1.13721939654347,-1.18535099478726,1.18535099478726,-0.27857536996509,0.27857536996509,0.240688422973442,-0.240688422973442,-0.0397169502778132,0.0397169502778132,1.34888982830918,-1.34888982830918,0.184016316351989,-0.184016316351989,-0.279145781893946,0.279145781893946,0.00428706784032608,-0.00428706784032608,-1.00304800930349,1.00304800930349,-0.377685037268645,0.377685037268645,-1.77493871770692,1.77493871770692,-0.459733365147642,0.459733365147642,0.444286566511174,-0.444286566511174,0.811557386914521,-0.811557386914521,1.79673984540091,-1.79673984540091,-1.33455510265024,1.33455510265024,-0.705068431088463,0.705068431088463,1.19096951274238,-1.19096951274238,-0.235586664679714,0.235586664679714,0.786216605099937,-0.786216605099937,0.351200343274266,-0.351200343274266,1.0444413252829,-1.0444413252829,0.164073134258335,-0.164073134258335,1.17775863847132,-1.17775863847132,0.764651439348601,-0.764651439348601,-1.23541325096157,1.23541325096157,0.0375207315917762,-0.0375207315917762,-0.668793631708138,0.668793631708138,0.5959190944852,-0.5959190944852,-0.751538007311606,0.751538007311606,-0.393034785617061,0.393034785617061,0.635648173090883,-0.635648173090883,-0.680063248799493,0.680063248799493,0.382073175346548,-0.382073175346548,-1.49805931174369,1.49805931174369,-0.547987929236695,0.547987929236695,-0.554798726482378,0.554798726482378,0.517202653723965,-0.517202653723965,1.03263294080417,-1.03263294080417,-0.441088939163619,0.441088939163619,0.530237295090564,-0.530237295090564,0.767976879905814,-0.767976879905814,-0.66790165115091,0.66790165115091,-1.47138001854286,1.47138001854286,-0.748304478581095,0.748304478581095,1.88596866734232,-1.88596866734232,0.654879810331795,-0.654879810331795,0.295765507901828,-0.295765507901828,-0.130771277004304,0.130771277004304,0.566227110732499,-0.566227110732499,1.23565127404525,-1.23565127404525,1.25685620842242,-1.25685620842242,-1.36952226829377,1.36952226829377,1.15701086816236,-1.15701086816236,0.910352298453139,-0.910352298453139,1.26047131871765,-1.26047131871765,0.609311138602846,-0.609311138602846,2.45856217343138,-2.45856217343138,-0.217923467204038,0.217923467204038,1.11745440082219,-1.11745440082219,-1.31194461387602,1.31194461387602,0.100277723146434,-0.100277723146434,-0.692640339630718,0.692640339630718,-0.999780715541048,0.999780715541048,0.289883375738102,-0.289883375738102,1.3466369730248,-1.3466369730248,-1.36120480657967,1.36120480657967,-0.306128645938528,0.306128645938528,0.378659904135328,-0.378659904135328,0.864989609699445,-0.864989609699445,-0.306675914703524,0.306675914703524,1.0764404994308,-1.0764404994308,0.840078100770508,-0.840078100770508,0.385060275636556,-0.385060275636556,-0.16779737007584,0.16779737007584,0.88286651213499,-0.88286651213499,-1.78567803578734,1.78567803578734,-0.310700059252283,0.310700059252283,-0.290730174771474,0.290730174771474,-1.30559980701044,1.30559980701044,-0.916240896429583,0.916240896429583,-0.544359054735102,0.544359054735102,-0.366397359345571,0.366397359345571,0.510335900849065,-0.510335900849065,-0.497566290658903,0.497566290658903,0.438602743600937,-0.438602743600937,1.28798512945488,-1.28798512945488,0.296679330737133,-0.296679330737133,0.729877077888922,-0.729877077888922,-0.957395608183048,0.957395608183048,-0.992161354950278,0.992161354950278,-0.293372449316604,0.293372449316604,-0.0321086439538687,0.0321086439538687,-0.420298525291556,0.420298525291556,-0.42718533681425,0.42718533681425,-0.0372510977611749,0.0372510977611749,0.268839678986514,-0.268839678986514,-1.71936214424909,1.71936214424909,0.216040191463653,-0.216040191463653,-0.556747634507876,0.556747634507876,-1.39281606198866,1.39281606198866,-1.11656090996377,1.11656090996377,0.114411818789177,-0.114411818789177,-1.04434179234354,1.04434179234354,0.27942116959133,-0.27942116959133,1.49603660065615,-1.49603660065615,-0.932140026667836,0.932140026667836,0.108853966831536,-0.108853966831536,-0.728940257359321,0.728940257359321,0.176404388681105,-0.176404388681105,0.0275270553824946,-0.0275270553824946,-1.02188545043514,1.02188545043514,-0.322818234089873,0.322818234089873,0.251145178224806,-0.251145178224806,-0.481225661254348,0.481225661254348,-0.930759653519747,0.930759653519747,-0.638030041024835,0.638030041024835,-1.0809696467721,1.0809696467721,-0.237852671972557,0.237852671972557,0.514209838761865,-0.514209838761865,-0.694042160682047,0.694042160682047,2.04092926909253,-2.04092926909253,1.44776452942387,-1.44776452942387,-0.253385108139822,0.253385108139822,-0.21002195491569,0.21002195491569,-0.187011801082992,0.187011801082992,1.5300076245547,-1.5300076245547,0.0280644544778752,-0.0280644544778752,-1.42462955561155,1.42462955561155,0.833736144189377,-0.833736144189377,0.387969944875962,-0.387969944875962,-0.0151699757237449,0.0151699757237449,-0.217742818344778,0.217742818344778,1.03835926240415,-1.03835926240415,-0.448777792366032,0.448777792366032,-0.268515961685158,0.268515961685158,-0.302680831770339,0.302680831770339,1.11848345032157,-1.11848345032157,0.315003582432491,-0.315003582432491,-0.533998917846234,0.533998917846234,-0.0715591030420913,0.0715591030420913,-0.512983866820385,0.512983866820385,0.825284204427812,-0.825284204427812,0.0161424653861686,-0.0161424653861686,1.03073733699415,-1.03073733699415,0.300226729615676,-0.300226729615676,-1.05957176801598,1.05957176801598,0.959262540765682,-0.959262540765682,-0.483946942176476,0.483946942176476,0.594436665229702,-0.594436665229702,0.160061264776643,-0.160061264776643,0
