-0.59527977583353,0.59527977583353,-0.442263210061394,0.442263210061394,0.826977172327923,-0.826977172327923,0.859232419563066,-0.859232419563066,-1.04711404581516,1.04711404581516,-2.06489156554368,2.06489156554368,-1.07943014398546,1.07943014398546,-1.07084185593882,1.07084185593882,-0.177424773673979,0.177424773673979,-0.261046724626543,0.261046724626543,-2.08531454378066,2.08531454378066,0.43461847590595,-0.43461847590595,0.431910916287576,-0.431910916287576,0.0276078846398455,-0.0276078846398455,-0.0268691965370823,0.0268691965370823,-1.53427890404316,1.53427890404316,-1.09718076473444,1.09718076473444,0.821010812957595,-0.821010812957595,0.589175539144675,-0.589175539144675,0
-0.565095991626208,0.565095991626208,-1.08298783292948,1.08298783292948,2.09012715787924,-2.09012715787924,-2.06578440947298,2.06578440947298,1.078987041185,-1.078987041185,0.888214449006512,-0.888214449006512,0.450557904141478,-0.450557904141478,-1.09940285471023,1.09940285471023,0.420214763723996,-0.420214763723996,-0.351184794547647,0.351184794547647,-0.866104817429167,0.866104817429167,-1.0430980466441,1.0430980466441,-0.0540338185896848,0.0540338185896848,0.802950088265379,-0.802950088265379,1.50441712281006,-1.50441712281006,0.0158714927994072,-0.0158714927994072,-0.456849006239216,0.456849006239216,0.0231788958070343,-0.0231788958070343,-0.542191928806232,0.542191928806232,0
