0.411386125984683,-0.411386125984683,1.48535018574339,-1.48535018574339,-0.144178907437534,0.144178907437534,1.43858931796397,-1.43858931796397,-0.0797880231772763,0.0797880231772763,-0.626156688038514,0.626156688038514,-1.80838224067651,1.80838224067651,0.416049792435948,-0.416049792435948,-1.02095153884137,1.02095153884137,0.138618548430401,-0.138618548430401,-0.54707194377203,0.54707194377203,0.873051782169711,-0.873051782169711,-0.40202324815937,0.40202324815937,0.729736613258939,-0.729736613258939,1.06227702171292,-1.06227702171292,-0.224309293066964,0.224309293066964,-0.734837076315247,0.734837076315247,-0.230351520946351,0.230351520946351,0.653295655939497,-0.653295655939497,1.37905650769807,-1.37905650769807,1.48513942736935,-1.48513942736935,-0.00802659517910832,0.00802659517910832,-0.467752127827277,0.467752127827277,0.125864500682054,-0.125864500682054,2.37995291964386,-2.37995291964386,-0.0445373412409552,0.0445373412409552,2.33771554840588,-2.33771554840588,-0.976648276616458,0.976648276616458,0.364139711464706,-0.364139711464706,-0.677947245904015,0.677947245904015,1.50448927526347,-1.50448927526347,-0.41438285189962,0.41438285189962,0.691689738538295,-0.691689738538295,0.265556331351807,-0.265556331351807,1.06897121373916,-1.06897121373916,1.27376306887071,-1.27376306887071,-0.486596343965223,0.486596343965223,1.03932283273492,-1.03932283273492,0.10804547243776,-0.10804547243776,-0.84714416864484,0.84714416864484,-1.54786169098362,1.54786169098362
-0.280859489250004,0.280859489250004,-0.429800839221084,0.429800839221084,0.129114675515633,-0.129114675515633,1.12700552784604,-1.12700552784604,1.57447234648333,-1.57447234648333,-0.914861959751631,0.914861959751631,-0.0488774148348375,0.0488774148348375,0.0315258619294411,-0.0315258619294411,-0.801468416971391,0.801468416971391,0.149911353628171,-0.149911353628171,-0.26495743684818,0.26495743684818,1.30427160458554,-1.30427160458554,0.579082790179488,-0.579082790179488,-0.485985126886936,0.485985126886936,-0.697506211546337,0.697506211546337,-0.39582366694302,0.39582366694302,-0.520798709601688,0.520798709601688,-0.877298615676168,0.877298615676168,-1.68958817324296,1.68958817324296,2.0701300973647,-2.0701300973647,0.530431947905637,-0.530431947905637,-0.659758262315307,0.659758262315307,1.19726808839577,-1.19726808839577,-2.48091677834168,2.48091677834168,-0.679307972775914,0.679307972775914,1.1315129944584,-1.1315129944584,0.839849156890564,-0.839849156890564,1.20463662544419,-1.20463662544419,1.24991420593897,-1.24991420593897,0.853109025946022,-0.853109025946022,-0.997759891534178,0.997759891534178,-0.603488084568441,0.603488084568441,-0.1497498972809,0.1497498972809,-0.850692186062188,0.850692186062188,0.372152776045031,-0.372152776045031,0.0236711411433159,-0.0236711411433159,-1.76244366738311,1.76244366738311,-0.278330654659098,0.278330654659098,-0.409411305603534,0.409411305603534,-0.102448059947252,0.102448059947252,1.93269758969607,-1.93269758969607
