-1.39755759513549,1.39755759513549,-0.328603815041071,0.328603815041071,0.469320323154209,-0.469320323154209,-1.49737778369481,1.49737778369481,0.060635338674236,-0.060635338674236
0.898473318148789,-0.898473318148789,-0.506293672317754,0.506293672317754,-0.305592465927616,0.305592465927616,-0.748698266856542,0.748698266856542,1.67357908241033,-1.67357908241033
