-1.43761843156898,1.43761843156898,-0.379221822507956,0.379221822507956,0.651464743409934,-0.651464743409934,1.96143515278256,-1.96143515278256,0.448478227012374,-0.448478227012374,-0.608425324254434,0.608425324254434,0.252302523081882,-0.252302523081882,-1.25754840109604,1.25754840109604,-0.628608536066524,0.628608536066524,-0.963993858386216,0.963993858386216,-0.0453950043288169,0.0453950043288169,-1.08306208314855,1.08306208314855,0.750193090599314,-0.750193090599314,-0.383922562577405,0.383922562577405,-0.570226226262825,0.570226226262825,-0.21278988203726,0.21278988203726,-1.04305903500802,1.04305903500802,0.457022218106734,-0.457022218106734,0.891964866252019,-0.891964866252019,-0.630993063968145,0.630993063968145,-1.68625597285362,1.68625597285362,-0.0938243879319544,0.0938243879319544,-0.140540653112362,0.140540653112362,-0.0644238046103857,0.0644238046103857,0.227603516664908,-0.227603516664908,0.286948812216534,-0.286948812216534,1.35989081951254,-1.35989081951254,0.980100779544329,-0.980100779544329,1.37873295075295,-1.37873295075295,-0.529746808360708,0.529746808360708,1.26325523117497,-1.26325523117497,-1.32879039610117,1.32879039610117,-0.622390594784116,0.622390594784116,0.2026156716237,-0.2026156716237,-0.838080903700335,0.838080903700335,0.300791620051998,-0.300791620051998,-1.02965714613708,1.02965714613708,0.170745134988745,-0.170745134988745,-0.813313512799898,0.813313512799898,-1.87102652997842,1.87102652997842,-0.356403047708915,0.356403047708915,1.80526088039285,-1.80526088039285,-0.404005242310808,0.404005242310808,-0.712245404354028,0.712245404354028,0.686080962453587,-0.686080962453587,-2.18170406579552,2.18170406579552,2.55922318236471,-2.55922318236471,-0.0777161271782078,0.0777161271782078,-1.00206449453218,1.00206449453218,-1.03363851282142,1.03363851282142,0.131270608130184,-0.131270608130184
-0.878090188811286,0.878090188811286,-0.254103493925968,0.254103493925968,0.177451083416462,-0.177451083416462,-1.65377425751001,1.65377425751001,-0.469257520744638,0.469257520744638,1.30761465421814,-1.30761465421814,0.52646527385838,-0.52646527385838,0.0550034504864145,-0.0550034504864145,2.49073820592595,-2.49073820592595,-1.05165435953574,1.05165435953574,-0.681716915958405,0.681716915958405,-0.640336006808652,0.640336006808652,-0.495611137009912,0.495611137009912,-0.792350813838324,0.792350813838324,-1.12350432797132,1.12350432797132,-1.04298226909973,1.04298226909973,0.689596176239403,-0.689596176239403,-0.0226466007123256,0.0226466007123256,-1.04702656425973,1.04702656425973,0.773976634809581,-0.773976634809581,0.093858743178527,-0.093858743178527,-0.321344308560626,0.321344308560626,1.28913208181292,-1.28913208181292,0.137220151329227,-0.137220151329227,1.42495178751827,-1.42495178751827,-0.688032716283146,0.688032716283146,-0.476562355932726,0.476562355932726,2.37463816577145,-2.37463816577145,0.352138267374589,-0.352138267374589,-0.496109489235983,0.496109489235983,1.46662824288807,-1.46662824288807,1.06898634246458,-1.06898634246458,0.22625096292847,-0.22625096292847,0.0597955760794965,-0.0597955760794965,0.0361934311881849,-0.0361934311881849,-0.242068915725912,0.242068915725912,-0.214969569171437,0.214969569171437,1.94022965430766,-1.94022965430766,-0.438954733535047,0.438954733535047,-0.466197137519739,0.466197137519739,1.67999107315247,-1.67999107315247,-0.714085216484707,0.714085216484707,0.993022079537298,-0.993022079537298,-0.772689147651991,0.772689147651991,1.54445213707056,-1.54445213707056,-1.34451191953753,1.34451191953753,-0.176625175130937,0.176625175130937,0.934411658342318,-0.934411658342318,0.29934829145793,-0.29934829145793,1.63655502533425,-1.63655502533425,-0.45406767064168,0.45406767064168
