-0.987640963479887,0.987640963479887,1.79358496375703,-1.79358496375703,0.474371714409857,-0.474371714409857,1.14961264857182,-1.14961264857182,0.49590438658082,-0.49590438658082,0.143686048112704,-0.143686048112704,-0.533179708533433,0.533179708533433,0.791842250016615,-0.791842250016615,1.96368677641357,-1.96368677641357,0.565225625185997,-0.565225625185997,-0.0172864722655208,0.0172864722655208,-0.969660030627881,0.969660030627881,0
-0.572397587784243,0.572397587784243,-0.975331942628141,0.975331942628141,0.966809553984995,-0.966809553984995,-0.147215565475462,0.147215565475462,0.23814846983189,-0.23814846983189,-1.10287604973953,1.10287604973953,0.301914727948111,-0.301914727948111,-0.8503788872822,0.8503788872822,0.585907639615622,-0.585907639615622,-1.97000863365916,1.97000863365916,0.512094300215997,-0.512094300215997,-1.79489381638595,1.79489381638595,0
