-0.810328118869755,0.810328118869755,-0.722075584806747,0.722075584806747,0.433323143181393,-0.433323143181393,-1.04403838443618,1.04403838443618,0.149311468952581,-0.149311468952581,-0.995153648159412,0.995153648159412,-1.03174222141907,1.03174222141907,-1.56492458503511,1.56492458503511,2.40196127350191,-2.40196127350191,0.194237491866819,-0.194237491866819,0.82745711477464,-0.82745711477464,1.46427467637242,-1.46427467637242,0.142163986125794,-0.142163986125794,-1.25920476500154,1.25920476500154,1.05244732318445,-1.05244732318445,0.647377356307349,-0.647377356307349,-0.406456977121847,0.406456977121847,-0.435360843069928,0.435360843069928,-0.134757122045825,0.134757122045825,1.69175930537022,-1.69175930537022,-0.0580349543350652,0.0580349543350652,0.234751832563191,-0.234751832563191,1.76582774448598,-1.76582774448598,-0.319925793894459,0.319925793894459,1.16705554186224,-1.16705554186224,0.606288064380044,-0.606288064380044,-1.14496784876901,1.14496784876901,-0.260064959185646,0.260064959185646,-0.65400244271385,0.65400244271385,-0.543440582503552,0.543440582503552,-2.10894913618281,2.10894913618281,0.109361565442231,-0.109361565442231,0.786214166918017,-0.786214166918017,0.373607361529316,-0.373607361529316,-0.460054123269248,0.460054123269248
-0.450896399299609,0.450896399299609,-0.084871803491902,0.084871803491902,0.203616750378593,-0.203616750378593,0.534552458987502,-0.534552458987502,0.369732005633944,-0.369732005633944,0.143049203635276,-0.143049203635276,-2.17929765235853,2.17929765235853,0.739643091914115,-0.739643091914115,-0.290187761415518,0.290187761415518,-0.885588697967121,0.885588697967121,-1.52675728132757,1.52675728132757,-0.1800743689843,0.1800743689843,-0.30100239778666,0.30100239778666,-0.715891376211001,0.715891376211001,-1.00889727565018,1.00889727565018,-0.318296269380828,0.318296269380828,0.135931178692557,-0.135931178692557,2.37878980077666,-2.37878980077666,-0.0420760561178372,0.0420760561178372,0.343820757954938,-0.343820757954938,-0.665261744091861,0.665261744091861,1.70425323475443,-1.70425323475443,-1.65736754720299,1.65736754720299,0.545873167028252,-0.545873167028252,1.2632899987106,-1.2632899987106,1.30013842049482,-1.30013842049482,-0.24424767833812,0.24424767833812,1.43458791549505,-1.43458791549505,0.670740618335943,-0.670740618335943,1.03686872942291,-1.03686872942291,-1.17394671956578,1.17394671956578,1.14545883116073,-1.14545883116073,0.845512865876396,-0.845512865876396,0.875182119693041,-0.875182119693041,-0.537861698655068,0.537861698655068
