-0.938221937488971,0.938221937488971,0.382927057852754,-0.382927057852754,-0.754803087066615,0.754803087066615,0.264155955149496,-0.264155955149496,0.332540777260002,-0.332540777260002,0.0633348576277852,-0.0633348576277852,0.134734035094904,-0.134734035094904,-0.419755713988492,0.419755713988492,-0.358082071608375,0.358082071608375,2.25833889136378,-2.25833889136378,1.57632973818189,-1.57632973818189,0.807255916816738,-0.807255916816738,0.498742971140832,-0.498742971140832,0.0205150093985276,-0.0205150093985276,-0.0407280685958013,0.0407280685958013,-2.1270532947552,2.1270532947552,0.411760001860605,-0.411760001860605,-1.16471019005128,1.16471019005128,0.728327681121927,-0.728327681121927,1.25795012009712,-1.25795012009712,1.38394665201491,-1.38394665201491,0.42646105982119,-0.42646105982119,-0.623292182365245,0.623292182365245,1.48867883841214,-1.48867883841214,0.90972271560756,-0.90972271560756,1.28873467870759,-1.28873467870759,-1.03421181423656,1.03421181423656,0
-1.13646232938167,1.13646232938167,1.53535360098508,-1.53535360098508,-0.631392658646355,0.631392658646355,0.224968214946604,-0.224968214946604,0.581050375821983,-0.581050375821983,-0.380943613210191,0.380943613210191,-2.32086957169975,2.32086957169975,-0.982208704620559,0.982208704620559,0.129131822444981,-0.129131822444981,-0.54812083084602,0.54812083084602,0.0960887041495368,-0.0960887041495368,-0.578172059298079,0.578172059298079,-1.49728576282909,1.49728576282909,-0.754150111331757,0.754150111331757,1.20171883668373,-1.20171883668373,-0.888015159688263,0.888015159688263,-0.494012136209072,0.494012136209072,0.251252486476316,-0.251252486476316,-0.150723391648418,0.150723391648418,1.93205539123158,-1.93205539123158,-0.749379818536578,0.749379818536578,-0.900195389313306,0.900195389313306,-0.228981500061743,0.228981500061743,-1.78042480887493,1.78042480887493,-1.08308429460495,1.08308429460495,0.704603966815344,-0.704603966815344,-0.232788845717452,0.232788845717452,0
