0.774508584329386,-0.774508584329386,0.628018011999715,-0.628018011999715,-0.146464092443782,0.146464092443782,-1.18657644692723,1.18657644692723,0.619733500326646,-0.619733500326646,1.80299378600379,-1.80299378600379,0
-0.278709591950635,0.278709591950635,0.531086283496358,-0.531086283496358,0.811986350511596,-0.811986350511596,1.39831903296128,-1.39831903296128,1.72562226757523,-1.72562226757523,0.327684385188098,-0.327684385188098,0
