-2.17593633860727,2.17593633860727,-0.338493370478125,0.338493370478125,-0.422807809353297,0.422807809353297,-0.0906678889144784,0.0906678889144784,-0.770634378412956,0.770634378412956,-0.387677465014912,0.387677465014912,-1.87538179940893,1.87538179940893,0.875256670725953,-0.875256670725953,0.4560544466615,-0.4560544466615,-1.2924551720393,1.2924551720393,-0.862975332221048,0.862975332221048,1.61801170829481,-1.61801170829481,-0.771203071325257,0.771203071325257,-1.3680006010481,1.3680006010481,0.99871299688204,-0.99871299688204,0.153117722024627,-0.153117722024627,0.866353869349862,-0.866353869349862,-0.452100829846129,0.452100829846129,0.482681383203355,-0.482681383203355,0.0362993722079071,-0.0362993722079071,0
0.219175454673403,-0.219175454673403,0.724649698651639,-0.724649698651639,-0.148891553736494,0.148891553736494,-0.818849531039055,0.818849531039055,1.13960588598055,-1.13960588598055,0.250310507394159,-0.250310507394159,-1.10211089383672,1.10211089383672,1.99798684037088,-1.99798684037088,1.23854779730276,-1.23854779730276,0.514521182557679,-0.514521182557679,-0.378957986592232,0.378957986592232,-1.45350058036883,1.45350058036883,0.577286681507267,-0.577286681507267,-0.239446764821547,0.239446764821547,0.930087367267609,-0.930087367267609,-1.31769824941088,1.31769824941088,-0.0994849557109878,0.0994849557109878,2.1370902307519,-2.1370902307519,0.621317859710405,-0.621317859710405,0.373162457782242,-0.373162457782242,0
