-0.970855396265848,0.970855396265848,0.333216708560878,-0.333216708560878,0.0549214495959383,-0.0549214495959383,0.653666220482061,-0.653666220482061,0.308429680674656,-0.308429680674656,0.401689604483091,-0.401689604483091,-0.0204667787520735,0.0204667787520735,1.61087589600383,-1.61087589600383,-1.10219334283462,1.10219334283462,0.772407069543971,-0.772407069543971,0.539215581500132,-0.539215581500132,-1.6158704009642,1.6158704009642,0.137565775904814,-0.137565775904814,-0.70588791243483,0.70588791243483,0.235754346028375,-0.235754346028375,-0.364915414708465,0.364915414708465,1.18681432755964,-1.18681432755964,0.806892374307039,-0.806892374307039,1.71800999070763,-1.71800999070763,-0.511130641235255,0.511130641235255,-0.0860834487907806,0.0860834487907806,-1.46731733936853,1.46731733936853,0.520587234867997,-0.520587234867997,0.744678406011778,-0.744678406011778,0.202592978708091,-0.202592978708091,-0.829629189638725,0.829629189638725,-0.588682440315783,0.588682440315783,0.348601700212609,-0.348601700212609,-2.32786092784161,2.32786092784161,-0.698451788003387,0.698451788003387,1.45271229395308,-1.45271229395308,2.24165417856891,-2.24165417856891,0.286775551300983,-0.286775551300983,1.28556210344729,-1.28556210344729,-0.903956453239503,0.903956453239503,1.07888911327835,-1.07888911327835,0
-0.522614182883088,0.522614182883088,-1.14568170874543,1.14568170874543,1.07611496451645,-1.07611496451645,-0.87113081380455,0.87113081380455,-0.737589303889484,0.737589303889484,0.939240882501315,-0.939240882501315,-0.706933511315627,0.706933511315627,1.75518401247851,-1.75518401247851,1.0464901189291,-1.0464901189291,0.890197482726298,-0.890197482726298,-0.453521152163699,0.453521152163699,0.0355703916373894,-0.0355703916373894,-1.60895883267595,1.60895883267595,-0.194812617091864,0.194812617091864,-0.120360882676803,0.120360882676803,-0.208846618478679,0.208846618478679,-0.27448261160127,0.27448261160127,-0.186092698663558,0.186092698663558,-1.60147493491943,1.60147493491943,0.0971825651712367,-0.0971825651712367,-0.306795691619701,0.306795691619701,0.676414235996255,-0.676414235996255,2.2813674166948,-2.2813674166948,-1.42296142460131,1.42296142460131,-0.42229811153816,0.42229811153816,-1.37048128394614,1.37048128394614,-0.520378487447009,0.520378487447009,1.44709550345551,-1.44709550345551,0.527492830441834,-0.527492830441834,2.2802939626075,-2.2802939626075,0.462408121674276,-0.462408121674276,0.706543253263441,-0.706543253263441,0.563274478445888,-0.563274478445888,0.957737279756763,-0.957737279756763,0.582191778333992,-0.582191778333992,0.133599128601551,-0.133599128601551,0
