1.06133391463197,-1.06133391463197,1.45941918536318,-1.45941918536318,0.890903035735058,-0.890903035735058,-1.61530532819902,1.61530532819902,2.10093612987656,-2.10093612987656,0.548906612887487,-0.548906612887487,2.31450460335978,-2.31450460335978,-1.18877796850743,1.18877796850743,-0.306405274675751,0.306405274675751,-0.992389377468873,0.992389377468873,-0.667069370160177,0.667069370160177,-1.63226723009831,1.63226723009831,-0.983132971073131,0.983132971073131,-0.62386485927418,0.62386485927418,0.296884639298842,-0.296884639298842,-1.17382202267894,1.17382202267894,-0.697374284459529,0.697374284459529,-0.606336540494099,0.606336540494099,0.163593306992994,-0.163593306992994,-0.245966753641365,0.245966753641365,0.513822597975467,-0.513822597975467,0.10934488083283,-0.10934488083283,0.0583816431460361,-0.0583816431460361,0.15823626575061,-0.15823626575061,-1.27713552875383,1.27713552875383,0.247369193100624,-0.247369193100624,0.358053949791722,-0.358053949791722,0.455970731377641,-0.455970731377641,0.765774613458439,-0.765774613458439,0
2.09446007373104,-2.09446007373104,-0.7024817823873,0.7024817823873,-0.566916356904842,0.566916356904842,-0.237672805829993,0.237672805829993,1.0521436140763,-1.0521436140763,0.0774419452416861,-0.0774419452416861,-0.394267360260313,0.394267360260313,-1.11300258650959,1.11300258650959,0.163079661592487,-0.163079661592487,-0.153198812637027,0.153198812637027,-0.41853197196116,0.41853197196116,1.68150068979264,-1.68150068979264,1.06053791227297,-1.06053791227297,-1.29255163294448,1.29255163294448,0.585484948123378,-0.585484948123378,-0.572627782342146,0.572627782342146,-0.794269769692188,0.794269769692188,1.46193045439193,-1.46193045439193,-1.16275758812613,1.16275758812613,-0.239409843340144,0.239409843340144,-0.864406226763376,0.864406226763376,-0.730345228796023,0.730345228796023,-0.393722662850676,0.393722662850676,1.5853484552145,-1.5853484552145,0.201611058960397,-0.201611058960397,0.965831048528859,-0.965831048528859,-2.31593528661123,2.31593528661123,-0.479540243239696,0.479540243239696,-0.209200225236704,0.209200225236704,0
