-0.209890202566136,0.209890202566136,0.356269557979477,-0.356269557979477,0.767059929542119,-0.767059929542119,1.14066781346543,-1.14066781346543,-0.95887943088687,0.95887943088687,-0.696738532900788,0.696738532900788,-0.686218255501767,0.686218255501767,-2.03228430958967,2.03228430958967,0.233672696802039,-0.233672696802039,-1.52034735625831,1.52034735625831,2.20377651288434,-2.20377651288434,-1.4798420978825,1.4798420978825,0.197319993665384,-0.197319993665384,1.30222832682541,-1.30222832682541,1.13053488300145,-1.13053488300145,-0.637208134608957,0.637208134608957,0.312979373033507,-0.312979373033507,-0.610421265493686,0.610421265493686,0.315584262643363,-0.315584262643363,0.580756796854891,-0.580756796854891,-0.143942068614095,0.143942068614095,0.0373271996976143,-0.0373271996976143,-1.08090785385604,1.08090785385604,0
-0.813939935854394,0.813939935854394,0.261844053098799,-0.261844053098799,-0.849094770906629,0.849094770906629,-0.211923759268924,0.211923759268924,-0.374012607668972,0.374012607668972,0.384499408722392,-0.384499408722392,-0.0450184083955903,0.0450184083955903,-0.974209713118447,0.974209713118447,-2.23931439792194,2.23931439792194,1.65342383850904,-1.65342383850904,-0.431215751451694,0.431215751451694,-0.200836187829169,0.200836187829169,-0.995742032029794,0.995742032029794,-0.734787671453216,0.734787671453216,0.893755033220936,-0.893755033220936,-1.16915814250425,1.16915814250425,-0.16264860500154,0.16264860500154,1.36136731601231,-1.36136731601231,-0.585491765049478,0.585491765049478,0.620421801982942,-0.620421801982942,-1.42348586860868,1.42348586860868,0.423683705869152,-0.423683705869152,-1.94205479921169,1.94205479921169,0
