-0.271271450432892,0.271271450432892,0.0206379204101419,-0.0206379204101419,-1.33749027596989,1.33749027596989,0.697796873179925,-0.697796873179925,0.0177776123242386,-0.0177776123242386,-0.536451045740033,0.536451045740033,0.260429359284131,-0.260429359284131,1.51889350071463,-1.51889350071463,-0.791087688157052,0.791087688157052,0.559678734421753,-0.559678734421753,0.52047458972195,-0.52047458972195,-0.0111532531105286,0.0111532531105286,2.08868775171278,-2.08868775171278,1.21015491716436,-1.21015491716436,-0.289775252128849,0.289775252128849,0.887663168084272,-0.887663168084272,-0.582686808924234,0.582686808924234,-1.11265913483452,1.11265913483452,-1.1835141230234,1.1835141230234,0.883208007203708,-0.883208007203708,-0.225736656315058,0.225736656315058,-2.11384965623805,2.11384965623805,1.18707802794491,-1.18707802794491,-1.22707744816747,1.22707744816747,0.244196505626627,-0.244196505626627,1.11642869870382,-1.11642869870382,2.47666326725899,-2.47666326725899,0.50731467742977,-0.50731467742977,-0.175209801573054,0.175209801573054,1.70844225047573,-1.70844225047573,0.324041945857669,-0.324041945857669,1.7123727561896,-1.7123727561896,1.15998128294761,-1.15998128294761,0.893425613819448,-0.893425613819448,-0.608901306205432,0.608901306205432,-0.0879019680592582,0.0879019680592582,-0.465797160902145,0.465797160902145,0.0315610406738197,-0.0315610406738197,1.3451907844205,-1.3451907844205,-0.567866533941093,0.567866533941093,-0.0866835142821447,0.0866835142821447,0.320741631885072,-0.320741631885072,0.537065877877299,-0.537065877877299,-0.845214980898635,0.845214980898635,-0.838677037413096,0.838677037413096
-1.22326233009565,1.22326233009565,2.43675347505423,-2.43675347505423,-0.832690515529605,0.832690515529605,1.15362944443092,-1.15362944443092,1.63825640207702,-1.63825640207702,-0.55413520556554,0.55413520556554,0.059698484281455,-0.059698484281455,-0.000221863358878024,0.000221863358878024,-0.149062677567897,0.149062677567897,1.63029334228671,-1.63029334228671,-1.63729897253324,1.63729897253324,0.12896451678305,-0.12896451678305,-1.28017196677995,1.28017196677995,-0.380163354282628,0.380163354282628,0.215979812935108,-0.215979812935108,-0.889313140465201,0.889313140465201,0.360039334262962,-0.360039334262962,-0.0317362024020498,0.0317362024020498,2.14798127823009,-2.14798127823009,0.80221858372894,-0.80221858372894,-0.628607885849215,0.628607885849215,-1.23387641591753,1.23387641591753,0.406679683979324,-0.406679683979324,-2.1285115095019,2.1285115095019,0.343969782577904,-0.343969782577904,-1.32726443839023,1.32726443839023,-0.0243237612525826,0.0243237612525826,0.248485283427687,-0.248485283427687,1.22811397618114,-1.22811397618114,-0.470036467780722,0.470036467780722,-0.504504303031177,0.504504303031177,0.452307391499753,-0.452307391499753,1.29126986621103,-1.29126986621103,-0.530453905728436,0.530453905728436,1.18030532128148,-1.18030532128148,0.681310539834005,-0.681310539834005,-0.860639151554774,0.860639151554774,-0.392455292400675,0.392455292400675,-0.857665967108508,0.857665967108508,0.709037409117036,-0.709037409117036,-0.93482587607514,0.93482587607514,-0.906536683612959,0.906536683612959,-0.0555076102343917,0.0555076102343917,0.184754884568185,-0.184754884568185,-0.46462720844028,0.46462720844028
