0.0327026805249409,-0.0327026805249409,0.696758187253488,-0.696758187253488,-0.986951126985092,0.986951126985092,0.379229959563731,-0.379229959563731,-0.689016938027019,0.689016938027019,-0.702134815121085,0.702134815121085,0.77544970095606,-0.77544970095606,-1.76386408969275,1.76386408969275,-1.78611564648385,1.78611564648385,-0.13946589851905,0.13946589851905
-0.986908057122996,0.986908057122996,1.7863294902286,-1.7863294902286,-0.0320252870342065,0.0320252870342065,-0.138764094742437,0.138764094742437,-0.702498120044935,0.702498120044935,0.688285143036539,-0.688285143036539,-1.76354693345528,1.76354693345528,-0.775438776316736,0.775438776316736,0.697322299207017,-0.697322299207017,-0.38017832979071,0.38017832979071
