-0.524214340785779,0.524214340785779,1.50889802226826,-1.50889802226826,1.33419865785801,-1.33419865785801,-0.659775915833178,0.659775915833178,-0.230448864462057,0.230448864462057,0.939320235978592,-0.939320235978592,-0.594798691873479,0.594798691873479,0.707358506904544,-0.707358506904544,-0.131665011151955,0.131665011151955,-1.44498779660413,1.44498779660413,-0.957212147997221,0.957212147997221,-1.97001070892278,1.97001070892278,-0.165518930829952,0.165518930829952,0.52470396393206,-0.52470396393206,-0.203083513922125,0.203083513922125,0.0948797610753909,-0.0948797610753909,-1.85804022143003,1.85804022143003,0.0928393447124502,-0.0928393447124502,-0.178643706571562,0.178643706571562,-0.753078842186917,0.753078842186917,-0.3570220112876,0.3570220112876,0.967333816131255,-0.967333816131255,-1.169982646727,1.169982646727,0.038366091881706,-0.038366091881706,0.7023599784484,-0.7023599784484,-0.455968501635845,0.455968501635845,-1.32087998710812,1.32087998710812,0.572279511498977,-0.572279511498977,-0.208670690055179,0.208670690055179,-0.509318669047603,0.509318669047603,1.21694626037281,-1.21694626037281,-0.297940830952478,0.297940830952478,0.0897989591741385,-0.0897989591741385,0.0984174092519527,-0.0984174092519527,1.4900033623329,-1.4900033623329,-2.31526850293353,2.31526850293353,0.125373136532701,-0.125373136532701,0.698728643904521,-0.698728643904521,-1.59238430688071,1.59238430688071,-0.955695920408484,0.955695920408484,-0.23717569945768,0.23717569945768,0.898313350321715,-0.898313350321715,-0.896268399140508,0.896268399140508,-1.16373056242858,1.16373056242858,-0.398687402362917,0.398687402362917,1.19853369728349,-1.19853369728349,-1.60701800963772,1.60701800963772,-1.97753662007222,1.97753662007222,-2.32242313902017,2.32242313902017,-0.533670441527105,0.533670441527105,0.544588547298119,-0.544588547298119,1.19113764942804,-1.19113764942804,1.18559079005761,-1.18559079005761,-0.341459930172514,0.341459930172514,-0.355144884435517,0.355144884435517,0.89464781254862,-0.89464781254862,0.561244248770613,-0.561244248770613,0.747496383878069,-0.747496383878069,0.458319872011219,-0.458319872011219,-1.49863300237101,1.49863300237101,-0.285737422332045,0.285737422332045,-0.95741347419659,0.95741347419659,-0.518481714100867,0.518481714100867,-0.339495372541688,0.339495372541688,0.00386429864962811,-0.00386429864962811,1.44887311137319,-1.44887311137319,0.960506995887096,-0.960506995887096,0.628437996139705,-0.628437996139705,-1.45126939299482,1.45126939299482,-2.66972468376427,2.66972468376427,0.0431598813016148,-0.0431598813016148,0.821312554944661,-0.821312554944661,-0.526992225102812,0.526992225102812,-0.829536866801401,0.829536866801401,0.40359412160243,-0.40359412160243,0.021775124975792,-0.021775124975792,1.15922345980164,-1.15922345980164,-0.23309240733392,0.23309240733392,0
-0.450056570991795,0.450056570991795,0.192595555589149,-0.192595555589149,-2.31233831378945,2.31233831378945,0.701631491844788,-0.701631491844788,1.52831505476511,-1.52831505476511,1.58584177635615,-1.58584177635615,0.966689006357269,-0.966689006357269,0.619832016043829,-0.619832016043829,-0.170669258399894,0.170669258399894,-1.46367260228306,1.46367260228306,-0.209195550716192,0.209195550716192,0.53407124310525,-0.53407124310525,-1.49404160371419,1.49404160371419,-0.0248419001253439,0.0248419001253439,0.0343144167716628,-0.0343144167716628,-0.400063043346562,0.400063043346562,0.0242594845437185,-0.0242594845437185,-1.22660032194182,1.22660032194182,-0.744114952457819,0.744114952457819,-0.352674245197529,0.352674245197529,0.15684007443342,-0.15684007443342,-0.0724263595518644,0.0724263595518644,0.334429516975547,-0.334429516975547,0.569421401310036,-0.569421401310036,-0.160850276349372,0.160850276349372,-0.688446100348016,0.688446100348016,-2.32803202591636,2.32803202591636,-1.45175810124661,1.45175810124661,-1.17962905584212,1.17962905584212,-1.16492542353446,1.16492542353446,-0.704289782726799,0.704289782726799,0.352046577064615,-0.352046577064615,-0.204801421302176,0.204801421302176,-0.75352921869152,0.75352921869152,0.539964218568467,-0.539964218568467,1.33604758739419,-1.33604758739419,0.363702286145445,-0.363702286145445,-0.460418846743997,0.460418846743997,0.925547317309405,-0.925547317309405,-0.526056425195705,0.526056425195705,0.584605153627121,-0.584605153627121,-0.307607466417633,0.307607466417633,-0.844432195322073,0.844432195322073,-1.08385420560276,1.08385420560276,0.776900533982331,-0.776900533982331,0.0281176868520187,-0.0281176868520187,-0.942630991909234,0.942630991909234,-0.513485770057923,0.513485770057923,-1.33067371241004,1.33067371241004,-1.97190642888502,1.97190642888502,-1.95707037810527,1.95707037810527,0.722520777669954,-0.722520777669954,0.352904568094284,-0.352904568094284,-0.314050908398323,0.314050908398323,-0.109692008612069,0.109692008612069,-0.849859705070352,0.849859705070352,0.212770007655459,-0.212770007655459,0.0764019396573997,-0.0764019396573997,-0.533382936322347,0.533382936322347,0.495559422763802,-0.495559422763802,-0.532178629122923,0.532178629122923,0.567556473636939,-0.567556473636939,-1.50075929126648,1.50075929126648,-0.92071865008174,0.92071865008174,1.87540881535591,-1.87540881535591,-0.164810077231409,0.164810077231409,-1.5865374396262,1.5865374396262,0.896482763517096,-0.896482763517096,1.43642647032802,-1.43642647032802,0.00417917951007437,-0.00417917951007437,0.961385355254946,-0.961385355254946,-1.18102298134952,1.18102298134952,0.301511077016422,-0.301511077016422,-1.19551191809791,1.19551191809791,-1.16872420950283,1.16872420950283,-2.66966287419984,2.66966287419984,-1.07352454090484,1.07352454090484,0.959355585660879,-0.959355585660879,0
