0.533509551760772,-0.533509551760772,-1.89117687800798,1.89117687800798,-0.157190198222997,0.157190198222997,-0.270482543108935,0.270482543108935,-0.159636788449942,0.159636788449942,0.581740384303078,-0.581740384303078,-2.0126511826134,2.0126511826134,1.16712380376287,-1.16712380376287,-0.1585862638415,0.1585862638415,1.34781972186014,-1.34781972186014,-1.00258825274773,1.00258825274773,-1.01875325190346,1.01875325190346,-0.596966989488508,0.596966989488508,-1.05971349509086,1.05971349509086,0.0749314045841107,-0.0749314045841107,0.591013109438989,-0.591013109438989
-1.0474491881924,1.0474491881924,-0.816409686166692,0.816409686166692,2.05306162020983,-2.05306162020983,-0.470123890439868,0.470123890439868,0.617483933508599,-0.617483933508599,-0.332803892057143,0.332803892057143,0.451601645044773,-0.451601645044773,-0.00677724414696327,0.00677724414696327,0.107235760627353,-0.107235760627353,-1.57150947350438,1.57150947350438,-0.576394807600576,0.576394807600576,0.630436487083651,-0.630436487083651,-0.16696319953847,0.16696319953847,-1.75370453039225,1.75370453039225,1.15524098059438,-1.15524098059438,0.950012687733656,-0.950012687733656
