-0.0162255664072313,0.0162255664072313,-1.02109302635605,1.02109302635605,-1.4328946839256,1.4328946839256,0.140487202953701,-0.140487202953701,-0.217124549440547,0.217124549440547,-0.914322561594818,0.914322561594818,-0.740449946176299,0.740449946176299,-0.523577437996403,0.523577437996403,-2.29040518749759,2.29040518749759,-1.7348785642093,1.7348785642093,0.588629402549172,-0.588629402549172,-0.0991534575260731,0.0991534575260731,0.394581452089823,-0.394581452089823,0.414652832140289,-0.414652832140289,-1.38905974740496,1.38905974740496,-0.296363435011905,0.296363435011905,-0.621021196499268,0.621021196499268,0.568456734510459,-0.568456734510459,0.771702841759965,-0.771702841759965,0.0832718681515591,-0.0832718681515591,-1.40443035542773,1.40443035542773,-0.122161118663492,0.122161118663492,2.58209140698147,-2.58209140698147,-0.298101012895905,0.298101012895905,1.0419343449673,-1.0419343449673,-1.83325180901928,1.83325180901928,-1.86961514762919,1.86961514762919,0.394359622060275,-0.394359622060275,-0.720046641590354,0.720046641590354,-0.823242962142005,0.823242962142005,0.955346694886137,-0.955346694886137,1.23073931273595,-1.23073931273595,-0.529214052964666,0.529214052964666,-1.07026776961318,1.07026776961318,-0.0853208582389986,0.0853208582389986,-0.816842066769542,0.816842066769542,0.768486540083643,-0.768486540083643,0.143671339776909,-0.143671339776909,-1.40751692740737,1.40751692740737,-0.909717022630905,0.909717022630905,0.197631381372695,-0.197631381372695,-1.32402622961821,1.32402622961821,0.426172617341059,-0.426172617341059,0.49843682257311,-0.49843682257311,-0.0564251018182173,0.0564251018182173,0.246117764533131,-0.246117764533131,0.653248965343863,-0.653248965343863,1.28663463605332,-1.28663463605332,-2.17595994432706,2.17595994432706,0.293838154544072,-0.293838154544072,-1.53885913973167,1.53885913973167,-1.17991994586234,1.17991994586234,1.07198964575867,-1.07198964575867,-1.05305130032584,1.05305130032584,-1.3645200629663,1.3645200629663,-0.139215964287146,0.139215964287146,-0.395438796106841,0.395438796106841,0.339509690589579,-0.339509690589579,-0.0947836120583804,0.0947836120583804,-0.725926276731319,0.725926276731319,0.576449200149043,-0.576449200149043,-0.450000144491595,0.450000144491595
-0.543701612985934,0.543701612985934,0.306149068899235,-0.306149068899235,-0.948907305108036,0.948907305108036,-0.739374105058754,0.739374105058754,-1.08727726025153,1.08727726025153,1.43570817246966,-1.43570817246966,0.412904469923643,-0.412904469923643,0.209732488624797,-0.209732488624797,1.19178266951343,-1.19178266951343,-0.0886242583292571,0.0886242583292571,-1.82932645404165,1.82932645404165,0.0807641616411077,-0.0807641616411077,-1.0258939214452,1.0258939214452,1.88005508004446,-1.88005508004446,2.17560077591436,-2.17560077591436,0.23867114967931,-0.23867114967931,-0.326228858666911,0.326228858666911,0.0529817215095502,-0.0529817215095502,1.51559004567746,-1.51559004567746,-1.31692924231448,1.31692924231448,1.31078194182315,-1.31078194182315,2.57646554312198,-2.57646554312198,0.109343431471814,-0.109343431471814,-1.41540915092928,1.41540915092928,0.345873063979219,-0.345873063979219,-0.598251939237004,0.598251939237004,0.414431629835221,-0.414431629835221,-0.727199532850012,0.727199532850012,-0.825222719462168,0.825222719462168,-0.158966281478853,0.158966281478853,1.08483900749693,-1.08483900749693,-0.56083287543158,0.56083287543158,-0.5696822029894,0.5696822029894,-0.729976605033359,0.729976605033359,1.72127514317981,-1.72127514317981,-0.529582884013049,0.529582884013049,-0.129592168465031,0.129592168465031,0.141541776458935,-0.141541776458935,0.247487106789081,-0.247487106789081,0.653982864114856,-0.653982864114856,0.367111416477086,-0.367111416477086,-0.122726529970529,0.122726529970529,0.85690658168489,-0.85690658168489,-0.47335822760108,0.47335822760108,0.307039137507003,-0.307039137507003,-0.478013831895735,0.478013831895735,-0.761737253580022,0.761737253580022,1.43864936218485,-1.43864936218485,-1.3947367119962,1.3947367119962,0.582288739661306,-0.582288739661306,0.806334829729891,-0.806334829729891,-2.29621784245389,2.29621784245389,-0.961979439329651,0.961979439329651,0.0206082147578868,-0.0206082147578868,-0.492336420815731,0.492336420815731,-0.799371779795149,0.799371779795149,-0.262673635701826,0.262673635701826,0.00586896878620714,-0.00586896878620714,1.0079394447693,-1.0079394447693,1.07600745960907,-1.07600745960907,1.15265754033737,-1.15265754033737,1.36427353208306,-1.36427353208306
