-1.25622338077475,1.25622338077475,0.347638302329798,-0.347638302329798,-2.3051237389211,2.3051237389211,-0.0986689704089664,0.0986689704089664,1.63969819657343,-1.63969819657343,-0.191312690290413,0.191312690290413,0.323930099712744,-0.323930099712744,1.23797893139792,-1.23797893139792,-1.43348118715138,1.43348118715138,0.406250849506178,-0.406250849506178,-0.56963749748211,0.56963749748211,0.343186523846148,-0.343186523846148,1.58975234426583,-1.58975234426583,0.25569987094521,-0.25569987094521,2.07077818709155,-2.07077818709155,0.761190130004706,-0.761190130004706,1.06188459972685,-1.06188459972685,-0.53483008476744,0.53483008476744,0.49946127900853,-0.49946127900853,-0.767663860625986,0.767663860625986,-0.126604563842301,0.126604563842301,0.902077409214377,-0.902077409214377,-0.977326704594319,0.977326704594319,0.679367270946143,-0.679367270946143,0.870001859682657,-0.870001859682657,-0.0757500624312967,0.0757500624312967,0.347235578285306,-0.347235578285306,-1.05954036924484,1.05954036924484,0
0.208440743037718,-0.208440743037718,1.53472602665312,-1.53472602665312,0.367955252557055,-0.367955252557055,0.628084267422872,-0.628084267422872,-1.66002247807276,1.66002247807276,1.39867608879064,-1.39867608879064,0.631688471124764,-0.631688471124764,0.64042073843762,-0.64042073843762,0.7382956156356,-0.7382956156356,-0.929476586801327,0.929476586801327,-0.306009760414605,0.306009760414605,-2.30237055707982,2.30237055707982,0.205228463990334,-0.205228463990334,-0.282921450967602,0.282921450967602,1.06711335592894,-1.06711335592894,0.637129210301323,-0.637129210301323,1.17408360748707,-1.17408360748707,-1.03709742975218,1.03709742975218,-0.532910386138118,0.532910386138118,1.40263630270186,-1.40263630270186,-0.333781114839873,0.333781114839873,-0.885635284596813,0.885635284596813,-0.186054318853126,0.186054318853126,-0.0978255223451847,0.0978255223451847,-0.424204193726181,0.424204193726181,-0.981407042622346,0.981407042622346,0.0411398887963419,-0.0411398887963419,-2.07472123596861,2.07472123596861,0
