-0.196451759642796,0.196451759642796,-0.0925531983731752,0.0925531983731752,-0.493906607207132,0.493906607207132,-0.301205446212387,0.301205446212387,-0.894248272557513,0.894248272557513,0.384590021982857,-0.384590021982857,0.07536069110679,-0.07536069110679,0.705435221422662,-0.705435221422662,-0.402099790663023,0.402099790663023,0.690014945283197,-0.690014945283197,0.591581235085226,-0.591581235085226,-0.591619761040129,0.591619761040129,-1.54529844152887,1.54529844152887,-0.0862408980775448,0.0862408980775448,-0.0999781833705838,0.0999781833705838,-1.86050466062965,1.86050466062965,0.0627385525904494,-0.0627385525904494,-0.539584677066777,0.539584677066777,0.589650508884646,-0.589650508884646,-0.256325739053024,0.256325739053024,-2.228200414176,2.228200414176,-0.200540001644904,0.200540001644904,0.626682935239675,-0.626682935239675,0.321043007913635,-0.321043007913635,-0.219712392327488,0.219712392327488,-0.920848244369765,0.920848244369765,-0.529265912373835,0.529265912373835,0.472862188756746,-0.472862188756746,0.965256314551323,-0.965256314551323,0.247340577952997,-0.247340577952997,-0.563553126054883,0.563553126054883,-1.06269993465963,1.06269993465963,0.0448470991559146,-0.0448470991559146,1.26352402797209,-1.26352402797209,0.119325259354088,-0.119325259354088,-2.07208398434392,2.07208398434392,1.19430279441027,-1.19430279441027,-0.690373084474724,0.690373084474724,-0.164812416455557,0.164812416455557,-0.478463856579782,0.478463856579782,-0.00770043492565519,0.00770043492565519,-0.396081045178781,0.396081045178781,-0.267906677634172,0.267906677634172,0.368098466655905,-0.368098466655905,0.651089587876252,-0.651089587876252,-0.782514632768233,0.782514632768233,1.67396880345196,-1.67396880345196,-0.0516479154662744,0.0516479154662744,-0.541285514150231,0.541285514150231,1.34812752233093,-1.34812752233093,0.286834894683647,-0.286834894683647,1.83337156448701,-1.83337156448701,-0.155306801455389,0.155306801455389,-1.25175476581733,1.25175476581733,0.276629817155979,-0.276629817155979,-0.774272007658688,0.774272007658688,0.552453141899583,-0.552453141899583,0.763916091967381,-0.763916091967381,0.150229522228128,-0.150229522228128,-0.482993221414838,0.482993221414838,1.15431487086869,-1.15431487086869,0.243914085659008,-0.243914085659008,0.769034071589754,-0.769034071589754,0.316828537949549,-0.316828537949549,1.39998523327735,-1.39998523327735,-1.30866510993128,1.30866510993128,-1.93495676977574,1.93495676977574,0.61760499386121,-0.61760499386121,1.51488821787701,-1.51488821787701,1.07842287506168,-1.07842287506168,-0.0905375994207316,0.0905375994207316,-1.61500968035825,1.61500968035825,-0.281285749757751,0.281285749757751,-0.314504690674013,0.314504690674013,-2.33250821009038,2.33250821009038,0.173394068137843,-0.173394068137843,0.112862297403308,-0.112862297403308,-1.12883077279268,1.12883077279268,-0.0455858789491577,0.0455858789491577,0.673386982155207,-0.673386982155207,0.545951861615823,-0.545951861615823,-0.0322909868805603,0.0322909868805603,0.935793337663093,-0.935793337663093,0.0480664290557232,-0.0480664290557232,-0.512613154687652,0.512613154687652,-0.0627887668894143,0.0627887668894143,2.52605737245147,-2.52605737245147,-2.15196087586658,2.15196087586658,0.830806279509051,-0.830806279509051,0.165485211874722,-0.165485211874722,-0.322418614930862,0.322418614930862,-0.0668917208108813,0.0668917208108813,1.60367861903922,-1.60367861903922,-0.849898619033803,0.849898619033803,-2.0810885749254,2.0810885749254,-0.632140611819681,0.632140611819681,0.821099497142283,-0.821099497142283,-0.133885677469221,0.133885677469221,0.542520770458661,-0.542520770458661,-0.287640562160223,0.287640562160223,1.14164856969825,-1.14164856969825,-0.941167651340915,0.941167651340915,-0.33789777083203,0.33789777083203,-1.14768486025043,1.14768486025043,-0.783681891524886,0.783681891524886,-0.173528555943733,0.173528555943733,-0.887743854152861,0.887743854152861,1.50393383953862,-1.50393383953862,1.01127352364647,-1.01127352364647,-1.38155748180477,1.38155748180477,-0.263423152716284,0.263423152716284,-0.570007693028656,0.570007693028656,0.801767944865262,-0.801767944865262,-1.01640277824886,1.01640277824886,-0.648725625264582,0.648725625264582,-0.58092877646279,0.58092877646279,0.299704059446343,-0.299704059446343,1.58380658274198,-1.58380658274198,1.30955540576247,-1.30955540576247,-0.368044593120902,0.368044593120902,-0.668778556773861,0.668778556773861,-0.235821235394518,0.235821235394518,-0.0138170528596559,0.0138170528596559,-2.68336213522008,2.68336213522008,1.87870176686241,-1.87870176686241,-0.00627219362549921,0.00627219362549921,0.853444260556942,-0.853444260556942,0.78857585015426,-0.78857585015426,-1.13389254232805,1.13389254232805,-0.741742964910137,0.741742964910137,-0.81362965002995,0.81362965002995,0.661348523629732,-0.661348523629732,-0.327362099493624,0.327362099493624,0.598548378279222,-0.598548378279222,-0.130123247647083,0.130123247647083,2.22678226765577,-2.22678226765577,0.157262896304153,-0.157262896304153,-0.398967471971204,0.398967471971204,1.06100685306695,-1.06100685306695,1.02753366823771,-1.02753366823771,1.45836407386486,-1.45836407386486,-0.231889074509981,0.231889074509981,0.179714305189906,-0.179714305189906,1.00847308646084,-1.00847308646084,-0.750577785825974,0.750577785825974,-0.117919838750973,0.117919838750973,0.348280249693935,-0.348280249693935,-2.18926920551,2.18926920551,0.410254830073599,-0.410254830073599,0.453799729125491,-0.453799729125491,0.143985189240516,-0.143985189240516,0.667696402227135,-0.667696402227135,-0.9107053459641,0.9107053459641,2.39348605504401,-2.39348605504401,1.63617838182919,-1.63617838182919,0.165704899167376,-0.165704899167376,-0.901434922999938,0.901434922999938,0.613334417884419,-0.613334417884419,1.66597238605938,-1.66597238605938,1.4128866415716,-1.4128866415716,-0.464566772054083,0.464566772054083,-1.35539014847492,1.35539014847492,-0.997519118544574,0.997519118544574,0.164843730107888,-0.164843730107888,1.21359927174831,-1.21359927174831,-0.127709482550461,0.127709482550461,-0.36099199398345,0.36099199398345,-1.56561677892683,1.56561677892683,0.451190541607153,-0.451190541607153,-0.195158945510985,0.195158945510985,1.25496908293135,-1.25496908293135,-0.874639675038066,0.874639675038066,-0.866336013937255,0.866336013937255,1.03318729501401,-1.03318729501401,0.48796905795013,-0.48796905795013,-0.651327208425502,0.651327208425502,2.93847695102557,-2.93847695102557,-0.251790194127867,0.251790194127867,0.238196024078392,-0.238196024078392,0.463187705459698,-0.463187705459698,0.058846041947041,-0.058846041947041,1.05272653713739,-1.05272653713739,-1.61441803241962,1.61441803241962,-0.132462980712193,0.132462980712193,1.59876237327397,-1.59876237327397,0.781394966139348,-0.781394966139348,0.5631524096626,-0.5631524096626,0.0576082758583914,-0.0576082758583914,-0.537622910641066,0.537622910641066,0.208806248232729,-0.208806248232729,-0.134634734310173,0.134634734310173,0.166934108198096,-0.166934108198096,-0.665667484294951,0.665667484294951,-0.587836240308678,0.587836240308678,-2.46646599311776,2.46646599311776,-0.722811819547347,0.722811819547347,1.0341002126153,-1.0341002126153,-0.0966655104365689,0.0966655104365689,0.854510660931606,-0.854510660931606,0.949575185917889,-0.949575185917889,-1.30684510550979,1.30684510550979,0.764029331531006,-0.764029331531006,-1.38157727314296,1.38157727314296,-0.953446106945086,0.953446106945086,-2.17940087114085,2.17940087114085,1.57336883367207,-1.57336883367207,-0.713261159565466,0.713261159565466,0.0732484694130826,-0.0732484694130826,0.0679550900659441,-0.0679550900659441,-2.52258907554529,2.52258907554529,-0.195405449467814,0.195405449467814,-0.972641992876161,0.972641992876161,-0.278658592945885,0.278658592945885,-0.0706581225131906,0.0706581225131906,0.973461930803594,-0.973461930803594,-0.431556031637552,0.431556031637552,-0.430495646876961,0.430495646876961,0.577974853978763,-0.577974853978763,-0.927216305607402,0.927216305607402,0.397709911244082,-0.397709911244082,1.02327839403743,-1.02327839403743,0.281228074322562,-0.281228074322562,-1.13836394782729,1.13836394782729,0.511276867923192,-0.511276867923192,-0.160052738794885,0.160052738794885,1.36111972214293,-1.36111972214293,-0.160687394629447,0.160687394629447,-0.10759117020045,0.10759117020045,0.734562617492501,-0.734562617492501,1.37493415728876,-1.37493415728876,-0.949308657499984,0.949308657499984,0.870426259540537,-0.870426259540537,0.884782576234928,-0.884782576234928,-0.192705713064764,0.192705713064764,-0.159063686786783,0.159063686786783,-0.573162780188709,0.573162780188709,0.952318822898358,-0.952318822898358,-1.42346714090137,1.42346714090137,0.745045212662884,-0.745045212662884,1.30490545140241,-1.30490545140241,0.162345366236898,-0.162345366236898,-1.53540801297579,1.53540801297579,-0.745713041164307,0.745713041164307,-0.744686655904692,0.744686655904692,-0.730499871192237,0.730499871192237,-0.739029557725989,0.739029557725989,-1.36187364907274,1.36187364907274,0.216016294112276,-0.216016294112276,1.37935912667003,-1.37935912667003,-0.0356548095729861,0.0356548095729861,0.0711816754751779,-0.0711816754751779,0.876573985022497,-0.876573985022497,0.331023145323757,-0.331023145323757,-1.69067779127034,1.69067779127034,-1.49172114739383,1.49172114739383,-0.303110484167424,0.303110484167424,1.40650978580067,-1.40650978580067,-2.02845686725952,2.02845686725952,0.210444736555163,-0.210444736555163,0.218352518695443,-0.218352518695443,3.0267274049587,-3.0267274049587,-0.0307994550330016,0.0307994550330016,-0.241976299479411,0.241976299479411,1.36561451574852,-1.36561451574852,-0.533807783652335,0.533807783652335,0.340780103356987,-0.340780103356987,-0.951251462591188,0.951251462591188,-0.758839736663528,0.758839736663528,-2.00232098391024,2.00232098391024,1.87964645964266,-1.87964645964266,-0.0430008396005168,0.0430008396005168,0.0185260084743191,-0.0185260084743191,0.747902377214018,-0.747902377214018,-0.596577517614362,0.596577517614362,-1.74988175211187,1.74988175211187,0.419300433468445,-0.419300433468445,1.45717662044155,-1.45717662044155,1.36564541878442,-1.36564541878442,0.55019660939528,-0.55019660939528,-1.04542547538139,1.04542547538139,-1.71066702013506,1.71066702013506,0.471284707880537,-0.471284707880537,-0.215567661122329,0.215567661122329,-1.0098478084393,1.0098478084393,0.398213968098251,-0.398213968098251,1.52596417122083,-1.52596417122083,0.92021411989807,-0.92021411989807,-0.206287988193124,0.206287988193124,0.151771612972661,-0.151771612972661,1.00833319445077,-1.00833319445077,-0.838810026627446,0.838810026627446,0.444967621977258,-0.444967621977258,0.621607445360998,-0.621607445360998,0.0470679757574841,-0.0470679757574841,1.03875118879895,-1.03875118879895,0.394640038608837,-0.394640038608837,0.826196518550441,-0.826196518550441,-0.21216631600937,0.21216631600937,-1.46100528058009,1.46100528058009,-0.948501042552436,0.948501042552436,1.40510709207621,-1.40510709207621,-0.0982547622545379,0.0982547622545379,0.321755859237122,-0.321755859237122,-2.46722518451689,2.46722518451689,-0.329079849683632,0.329079849683632,0.398505690129239,-0.398505690129239,-2.09077075944706,2.09077075944706,0.347885883396816,-0.347885883396816,0.393519250332262,-0.393519250332262,0.191383899041528,-0.191383899041528,-1.20034536560512,1.20034536560512,-0.733628242123492,0.733628242123492,-0.255797609458159,0.255797609458159,-0.572722778950921,0.572722778950921,0.266648242512262,-0.266648242512262,0.673881938932482,-0.673881938932482,-0.266723174970915,0.266723174970915,1.30560707328087,-1.30560707328087,0.0650202602662717,-0.0650202602662717,0.488329506796652,-0.488329506796652,-0.591132654214961,0.591132654214961,1.58542165110859,-1.58542165110859,-1.1375906613265,1.1375906613265,-0.141989828010585,0.141989828010585,-1.14292651266203,1.14292651266203,1.09147506061099,-1.09147506061099,0.956002934370823,-0.956002934370823,1.22723203151121,-1.22723203151121,-1.45359089206267,1.45359089206267,0.753957062046398,-0.753957062046398,0.655486657471274,-0.655486657471274,0.143740996802465,-0.143740996802465,0.552384532498675,-0.552384532498675,-1.97161165673981,1.97161165673981,0.326852161479484,-0.326852161479484,1.19465059605327,-1.19465059605327,1.54773375078485,-1.54773375078485,1.10455009856333,-1.10455009856333,-0.492658548374172,0.492658548374172,-0.436354001007524,0.436354001007524,0.51569415833357,-0.51569415833357,0.898658126942596,-0.898658126942596,-0.388692981798114,0.388692981798114,-0.107653556382613,0.107653556382613,-0.645772011939621,0.645772011939621,0.961899460283229,-0.961899460283229,1.28501804380998,-1.28501804380998,0.0759697403979822,-0.0759697403979822,0.17706441526723,-0.17706441526723,-1.42541656404486,1.42541656404486,0.863657711911654,-0.863657711911654,-0.927431439126538,0.927431439126538,-1.67206349099762,1.67206349099762,1.5564259605072,-1.5564259605072,-0.948965390213606,0.948965390213606,-2.28454626476535,2.28454626476535,0.0338302001956453,-0.0338302001956453,-1.13374360486676,1.13374360486676,-0.315732417742736,0.315732417742736,0.371197615713711,-0.371197615713711,0.572789570165634,-0.572789570165634,2.0675039573345,-2.0675039573345,-0.377516551961009,0.377516551961009,0.933992164855703,-0.933992164855703,-0.506795009982206,0.506795009982206,0.517781150299928,-0.517781150299928,2.108259830921,-2.108259830921,-0.518900161391985,0.518900161391985,-0.29771503762942,0.29771503762942,0.743598217716859,-0.743598217716859,-0.0552040916216966,0.0552040916216966,-0.946212143695358,0.946212143695358,0.917668906300573,-0.917668906300573,2.75299724049409,-2.75299724049409,0.338179242194477,-0.338179242194477,-1.72420418766563,1.72420418766563,-0.193105472678599,0.193105472678599,-1.73389487708903,1.73389487708903,0.0905849247480418,-0.0905849247480418,1.17584755889771,-1.17584755889771,-0.352246652985357,0.352246652985357,0.501333795513375,-0.501333795513375,-0.759599865826297,0.759599865826297,-1.17316201983003,1.17316201983003,-1.11832263864382,1.11832263864382,-0.618962215275836,0.618962215275836,1.51443451073736,-1.51443451073736,0.42399777992799,-0.42399777992799,1.2807077860375,-1.2807077860375,-0.0583808069315014,0.0583808069315014,0.476402292701145,-0.476402292701145,-1.28258658025265,1.28258658025265,0.581071704561086,-0.581071704561086,-1.67507399569837,1.67507399569837,-0.570653862828239,0.570653862828239,-0.0106557198517276,0.0106557198517276,-0.316235656596304,0.316235656596304,1.84309904599142,-1.84309904599142,1.31321229615354,-1.31321229615354,-0.334158114242119,0.334158114242119,-1.92386231012516,1.92386231012516,0.868127203232755,-0.868127203232755,-2.59536499356832,2.59536499356832,-0.933641597628716,0.933641597628716,1.83449992098276,-1.83449992098276,-0.771508081914256,0.771508081914256,-0.237267830460661,0.237267830460661,0.531077223140467,-0.531077223140467,-1.31586866931448,1.31586866931448,2.42238869999867,-2.42238869999867,-1.88394960253763,1.88394960253763,1.87915405747848,-1.87915405747848,0.0719359921013856,-0.0719359921013856,0.407636272471169,-0.407636272471169,1.02895657350515,-1.02895657350515,-0.483936809487191,0.483936809487191,-1.20175358698855,1.20175358698855,0.549801902128968,-0.549801902128968,-0.8083612658636,0.8083612658636,-0.129151096700011,0.129151096700011,1.37470897382852,-1.37470897382852,-0.0308688685958695,0.0308688685958695,1.37145067550233,-1.37145067550233,-0.947103959362883,0.947103959362883,-0.876660162107315,0.876660162107315,-0.663188373309875,0.663188373309875,-0.639236467360249,0.639236467360249,0.681986634739888,-0.681986634739888,1.71819525567884,-1.71819525567884,1.28291859895315,-1.28291859895315,0.562217956455062,-0.562217956455062,0.0280667868144014,-0.0280667868144014,1.61619035763414,-1.61619035763414,1.00007665942882,-1.00007665942882,-0.698223469151905,0.698223469151905,-0.826759394887054,0.826759394887054,-1.04375829514252,1.04375829514252,-1.28750871626668,1.28750871626668,-0.415015811882924,0.415015811882924,0.291043356386538,-0.291043356386538,1.76919713352873,-1.76919713352873,-0.708314111582129,0.708314111582129,1.14060766845024,-1.14060766845024,1.05412316407249,-1.05412316407249,-0.119526689341831,0.119526689341831,-3.32857271140828,3.32857271140828,-0.241398727903746,0.241398727903746,0.575181667163277,-0.575181667163277,0.460747801190469,-0.460747801190469,1.41485642130781,-1.41485642130781,-0.114855765999184,0.114855765999184,0.415642470651922,-0.415642470651922,-0.744161417174431,0.744161417174431,1.53637695808361,-1.53637695808361,1.03235274766559,-1.03235274766559,-1.68091477346235,1.68091477346235,-1.68229545983311,1.68229545983311,-0.674332641006139,0.674332641006139,-0.337162586466109,0.337162586466109,0.278243356141417,-0.278243356141417,-0.78440895384179,0.78440895384179,0.345203838872263,-0.345203838872263,-0.0715800083547198,0.0715800083547198,-0.337034852910544,0.337034852910544,0.625975800789556,-0.625975800789556,0.0882119844985152,-0.0882119844985152,1.69695668110842,-1.69695668110842,-0.449564731471261,0.449564731471261,-2.00027735285005,2.00027735285005,0.266136228645617,-0.266136228645617,0.648437900853228,-0.648437900853228,0.11181318694244,-0.11181318694244,1.01734396177409,-1.01734396177409,-0.663559570944173,0.663559570944173,1.74246054049775,-1.74246054049775,0.369347509543204,-0.369347509543204,0.0629208718181728,-0.0629208718181728,0.800541102574857,-0.800541102574857,-1.10219799669859,1.10219799669859,0.869229953057179,-0.869229953057179,0.751841152540565,-0.751841152540565,1.42212475422715,-1.42212475422715,-1.46349099492797,1.46349099492797,0.468069266928812,-0.468069266928812,-0.563972311108137,0.563972311108137,-1.24275678923302,1.24275678923302,0.236584428963225,-0.236584428963225,0.344408005171167,-0.344408005171167,0.321026988821016,-0.321026988821016,0.681824168957945,-0.681824168957945,-1.93351592097601,1.93351592097601,0.444738983276424,-0.444738983276424,-1.02950362249433,1.02950362249433,1.75311710758775,-1.75311710758775,0.298566169161026,-0.298566169161026,-0.174624339988,0.174624339988,-0.811120352987584,0.811120352987584,0.520428838320374,-0.520428838320374,0.00761483092017429,-0.00761483092017429,-2.37376223581198,2.37376223581198,1.09577594584899,-1.09577594584899,-0.649161572737457,0.649161572737457,0.94677269326796,-0.94677269326796,0.397706660381257,-0.397706660381257,-0.858403497426649,0.858403497426649,0.619417364418529,-0.619417364418529,0.556045645989496,-0.556045645989496,0.878272122023292,-0.878272122023292,-1.11989216235003,1.11989216235003,-0.556698316719939,0.556698316719939,-0.224925543656927,0.224925543656927,0.122545751391629,-0.122545751391629,-0.271411267853888,0.271411267853888,0.456917494423953,-0.456917494423953,-0.778117710625645,0.778117710625645,-0.577063070286273,0.577063070286273,-0.71544281019652,0.71544281019652,-0.524121403552089,0.524121403552089,0.257460967917581,-0.257460967917581,-1.44883399725053,1.44883399725053,-0.809778406656582,0.809778406656582,0.791937964564516,-0.791937964564516,2.15013486518855,-2.15013486518855,-1.55688045178461,1.55688045178461,-1.18864694826047,1.18864694826047,-0.30837296709718,0.30837296709718,-0.728046033888328,0.728046033888328,-0.779492008720397,0.779492008720397,1.08262480511202,-1.08262480511202,0.126632208070175,-0.126632208070175,-0.654049829586758,0.654049829586758,-0.303003131341063,0.303003131341063,0.718973639156335,-0.718973639156335,-1.48089065364764,1.48089065364764,0.211581762435746,-0.211581762435746,0.131443329990013,-0.131443329990013,-0.181149362062185,0.181149362062185,0.479573579059277,-0.479573579059277,-0.589726389767514,0.589726389767514,-0.400648836623775,0.400648836623775,-0.247288565929218,0.247288565929218,1.00705703136238,-1.00705703136238,-1.16224815105837,1.16224815105837,0.600508376566706,-0.600508376566706,-0.685987650815607,0.685987650815607,-1.23280204132517,1.23280204132517,-0.860552989110826,0.860552989110826,-1.73454442824113,1.73454442824113,0.806945574376181,-0.806945574376181,0.131740414143675,-0.131740414143675,-0.23293866579262,0.23293866579262,0.258333486791295,-0.258333486791295,1.041044469103,-1.041044469103,-0.41280799807965,0.41280799807965,-1.25829080086521,1.25829080086521,0.0423103914144769,-0.0423103914144769,-1.69881526594352,1.69881526594352,-0.0284779886270517,0.0284779886270517,-0.356845346551524,0.356845346551524,0.884659355175917,-0.884659355175917,-1.11413205028436,1.11413205028436,-1.15824765443842,1.15824765443842,-0.442821290243743,0.442821290243743,-1.16791808038679,1.16791808038679,-0.0304585735004192,0.0304585735004192,-2.29026867338388,2.29026867338388,0.0778425059107253,-0.0778425059107253,0.98081432729529,-0.98081432729529,1.2015893250167,-1.2015893250167,0.500483105576803,-0.500483105576803,0.386148023137253,-0.386148023137253,0.225947701061192,-0.225947701061192,-0.816152119533356,0.816152119533356,-0.694786697638065,0.694786697638065,0.0610342797361808,-0.0610342797361808,-0.789463136158549,0.789463136158549,-0.530984318497413,0.530984318497413,-0.769270567067501,0.769270567067501,1.00929062236226,-1.00929062236226,-0.0513634801347713,0.0513634801347713,-0.813571797860752,0.813571797860752,0.834864462927909,-0.834864462927909,-0.664237396705173,0.664237396705173,-0.352439780322207,0.352439780322207,-0.386019372090846,0.386019372090846,-0.208294497606327,0.208294497606327,0.409625537697565,-0.409625537697565,-1.14349374465083,1.14349374465083,-0.63464003947197,0.63464003947197,1.0512719301716,-1.0512719301716,-0.199372974778921,0.199372974778921,-0.0534998924376835,0.0534998924376835,-1.22220054656872,1.22220054656872,0.320568795253105,-0.320568795253105,-0.881238254993181,0.881238254993181,-0.355749492841825,0.355749492841825,1.97862635982963,-1.97862635982963,-0.390696889893638,0.390696889893638,0.995085213600366,-0.995085213600366,-1.41982478745718,1.41982478745718,-0.46553582141332,0.46553582141332,-0.442979439399431,0.442979439399431,0.473533092985531,-0.473533092985531,0.621214237111814,-0.621214237111814,-0.277443733202365,0.277443733202365,-0.447764554987233,0.447764554987233,-0.458221639960034,0.458221639960034,-1.56577576280524,1.56577576280524,-2.0440207987552,2.0440207987552,0.172553523607555,-0.172553523607555,0.207358593297921,-0.207358593297921,0.289232003362213,-0.289232003362213,-0.534413830968548,0.534413830968548,0.726838159794317,-0.726838159794317,2.43652882953791,-2.43652882953791,1.25016523305157,-1.25016523305157,-1.02788993465845,1.02788993465845,-0.634050485129239,0.634050485129239,-0.153069518121333,0.153069518121333,-0.947296793623216,0.947296793623216,-1.17000062250439,1.17000062250439,-0.165441954089389,0.165441954089389,-0.436484940310819,0.436484940310819,1.55805251779088,-1.55805251779088,-0.542800406802335,0.542800406802335,0.89992998128278,-0.89992998128278,-0.694115466122018,0.694115466122018,0.00360396848174638,-0.00360396848174638,1.26810401225964,-1.26810401225964,0.370235943671552,-0.370235943671552,-0.0090384709434472,0.0090384709434472,-1.50887188063144,1.50887188063144,-0.429395998369969,0.429395998369969,0.517417853754459,-0.517417853754459,0.714975746620783,-0.714975746620783,-0.880271451671387,0.880271451671387,1.93144875560137,-1.93144875560137,2.33992360821455,-2.33992360821455,0.0460292431735886,-0.0460292431735886,-1.38856886871221,1.38856886871221,0.624529535604689,-0.624529535604689,1.77292283662679,-1.77292283662679,-1.06592650198169,1.06592650198169,0.610249867366845,-0.610249867366845,-1.42111596075799,1.42111596075799,1.52244628107135,-1.52244628107135,-0.113640787314632,0.113640787314632,-0.18314217725539,0.18314217725539,-1.27545811169872,1.27545811169872,-0.702894151896405,0.702894151896405,1.16271428201084,-1.16271428201084,-0.00812991665078624,0.00812991665078624,0.267615956871537,-0.267615956871537,0.848509890170215,-0.848509890170215,0.347029550893037,-0.347029550893037,1.08187016272807,-1.08187016272807,0.395600771993991,-0.395600771993991,1.13236242417165,-1.13236242417165,0.667847711400393,-0.667847711400393,-1.84230618012332,1.84230618012332,-1.39695673690486,1.39695673690486,-0.450993480441006,0.450993480441006,0.825875528185362,-0.825875528185362,1.4398850388771,-1.4398850388771,-1.80486574788978,1.80486574788978,-1.20493424621802,1.20493424621802,-1.96767310676932,1.96767310676932,0.345182590447974,-0.345182590447974,0.718286419157152,-0.718286419157152,0.0110303294352053,-0.0110303294352053,-0.216566360408136,0.216566360408136,-0.710694158638789,0.710694158638789,1.26325177980606,-1.26325177980606,1.00328304314342,-1.00328304314342,0.487777761807745,-0.487777761807745,-1.7248396276556,1.7248396276556,0.070323433620497,-0.070323433620497,-0.863494564126385,0.863494564126385,-1.23754021598371,1.23754021598371,0.0264879119846706,-0.0264879119846706,0.0359908455941617,-0.0359908455941617,1.31163722443416,-1.31163722443416,-0.430543836471818,0.430543836471818,-0.262193042544878,0.262193042544878,1.81797096088303,-1.81797096088303,0.275847196919802,-0.275847196919802,0.139521754257832,-0.139521754257832,1.20518899657446,-1.20518899657446,-1.17635329734822,1.17635329734822,0.593885609336655,-0.593885609336655,0.393587671888642,-0.393587671888642,1.53402347716451,-1.53402347716451,1.68438102412,-1.68438102412,1.31647639480824,-1.31647639480824,3.10167143922846,-3.10167143922846,0.201170942862407,-0.201170942862407,-0.825812551770583,0.825812551770583,0.506943805638231,-0.506943805638231,-1.316592999405,1.316592999405,-1.02413486985855,1.02413486985855,-1.10973679045824,1.10973679045824,-1.3607178616805,1.3607178616805,0.982007446344643,-0.982007446344643,-1.15712060627232,1.15712060627232,1.65323493227038,-1.65323493227038,0.434400661897787,-0.434400661897787,0.0716047109036037,-0.0716047109036037,-1.49704678061106,1.49704678061106,0.581779755533933,-0.581779755533933,-0.513161473622914,0.513161473622914,-1.48404265723696,1.48404265723696,-0.557225756320715,0.557225756320715,0.48560617402067,-0.48560617402067,0.471428969959279,-0.471428969959279,0.118792325441045,-0.118792325441045,-0.862976678473543,0.862976678473543,-1.09155172858286,1.09155172858286,-0.445157597917748,0.445157597917748,1.66331138809815,-1.66331138809815,0.366305570041665,-0.366305570041665,-0.0448337599101093,0.0448337599101093,-1.2139830147733,1.2139830147733,-0.1818160701742,0.1818160701742,0.7274029599259,-0.7274029599259,1.07343303158404,-1.07343303158404,2.14411385427307,-2.14411385427307,-0.246971530263157,0.246971530263157,-1.96864521065376,1.96864521065376,0.144250084422517,-0.144250084422517,-0.179972095726626,0.179972095726626,-0.493104551613015,0.493104551613015,-0.598113725498315,0.598113725498315,-0.658260523854164,0.658260523854164,-0.225728837151719,0.225728837151719,1.92396662871354,-1.92396662871354,1.25189611162646,-1.25189611162646,0.653662191972247,-0.653662191972247,-0.685399558074098,0.685399558074098,0.291762349457366,-0.291762349457366,0.936621689905567,-0.936621689905567,0.440067033819529,-0.440067033819529,-0.226258041455223,0.226258041455223,-0.929225229833016,0.929225229833016,-0.863020734914049,0.863020734914049,0.333905319946987,-0.333905319946987,-0.199334074861325,0.199334074861325,0.656359865316832,-0.656359865316832,1.05436019812175,-1.05436019812175,0.949187645719059,-0.949187645719059,-0.333594261446996,0.333594261446996,-1.11604839095729,1.11604839095729,0.9648355268762,-0.9648355268762,0.846105564479153,-0.846105564479153,-0.0187967252035642,0.0187967252035642,-0.654932592073111,0.654932592073111,1.80775316830106,-1.80775316830106,-1.27257048611755,1.27257048611755,0.21939194682751,-0.21939194682751,1.20664352499169,-1.20664352499169,-0.722947133400507,0.722947133400507,0.270251788279815,-0.270251788279815,0.741442706162416,-0.741442706162416,1.34119684116915,-1.34119684116915,-0.0891847461911984,0.0891847461911984,0.105882014081231,-0.105882014081231,-0.156134034621485,0.156134034621485,-0.408535356637853,0.408535356637853,-0.299795157035005,0.299795157035005,-0.463040615289292,0.463040615289292
