-1.264264642376,1.264264642376,0.801512583252071,-0.801512583252071,0.00641582580445432,-0.00641582580445432,-0.772567552758494,0.772567552758494,-2.0116013740256,2.0116013740256,0.338075013475347,-0.338075013475347,-1.70972711202541,1.70972711202541,0.407650121259129,-0.407650121259129,0.852238401007467,-0.852238401007467,-0.46290758793405,0.46290758793405,-2.47354332004777,2.47354332004777,-1.20767126549854,1.20767126549854,-0.531384058126504,0.531384058126504,1.11914278169688,-1.11914278169688,0.0192413815764384,-0.0192413815764384,0.785424907130184,-0.785424907130184,0.0847523346093911,-0.0847523346093911,-0.474833603692345,0.474833603692345,0.769562291262777,-0.769562291262777,-0.484922522509156,0.484922522509156,-1.06402127797181,1.06402127797181,-0.167733999079689,0.167733999079689,0.755564328245704,-0.755564328245704,-0.47981628832939,0.47981628832939,-1.5624615381854,1.5624615381854,-0.454247965918249,0.454247965918249,-1.08208678594101,1.08208678594101,1.19506704974407,-1.19506704974407,-0.236424215396634,0.236424215396634,-0.522277554651457,0.522277554651457,-1.25389097847052,1.25389097847052,-2.00971865534286,2.00971865534286,-0.798619690543567,0.798619690543567,-0.725107754331552,0.725107754331552,0.310454212784931,-0.310454212784931,0.0555651179480844,-0.0555651179480844,1.71425301751038,-1.71425301751038,-0.177493316819932,0.177493316819932,0.894129374733078,-0.894129374733078,0.180740946517501,-0.180740946517501,0
-0.920514972815929,0.920514972815929,0.344349513138533,-0.344349513138533,1.8129426273309,-1.8129426273309,2.35710482518955,-2.35710482518955,1.44138534342826,-1.44138534342826,-1.06862635386867,1.06862635386867,0.558731559903782,-0.558731559903782,0.426331000360365,-0.426331000360365,-0.659441045204129,0.659441045204129,0.730742471212137,-0.730742471212137,0.000142520937685455,-0.000142520937685455,-0.390298342262367,0.390298342262367,-0.7042539906548,0.7042539906548,-0.00111796763835009,0.00111796763835009,1.27539725024681,-1.27539725024681,-0.00690614019337703,0.00690614019337703,0.354837845097234,-0.354837845097234,-1.47126222928549,1.47126222928549,2.35494073231335,-2.35494073231335,1.49593276653554,-1.49593276653554,-1.46782780388474,1.46782780388474,0.549335652203286,-0.549335652203286,-1.03783142299108,1.03783142299108,0.429074148458149,-0.429074148458149,0.00719555968859832,-0.00719555968859832,0.139911523607517,-0.139911523607517,1.45786190190835,-1.45786190190835,-0.404063326656838,0.404063326656838,-0.103983453810395,0.103983453810395,-0.166748413136521,0.166748413136521,0.899020407363157,-0.899020407363157,-1.44799532626437,1.44799532626437,0.324725391002946,-0.324725391002946,-1.05597409093572,1.05597409093572,1.01104121335677,-1.01104121335677,-0.85700609535256,0.85700609535256,0.55423868468771,-0.55423868468771,-0.653926898195794,0.653926898195794,0.672946736626863,-0.672946736626863,-0.241232029377546,0.241232029377546,0
