0.307693731773538,-0.307693731773538,0.150457399608383,-0.150457399608383,0.363401510463479,-0.363401510463479,-1.57352271792433,1.57352271792433,0.828041580938433,-0.828041580938433,-0.234458789841047,0.234458789841047,-0.438970589948445,0.438970589948445,0.771040900362455,-0.771040900362455,1.45741625341509,-1.45741625341509,-1.38346740949898,1.38346740949898,-0.547148044802031,0.547148044802031,0.301857955260473,-0.301857955260473,-0.195748962390662,0.195748962390662,-0.205904290545395,0.205904290545395,0.376978242886326,-0.376978242886326,-0.202065326855456,0.202065326855456,1.13588096880054,-1.13588096880054,1.31377819732511,-1.31377819732511,-1.18458827619304,1.18458827619304,0.521467373986685,-0.521467373986685,0.42365595471697,-0.42365595471697,-0.630414353752171,0.630414353752171,-1.17554515037207,1.17554515037207,0.566568392082665,-0.566568392082665,-2.20196279069016,2.20196279069016,-0.604535514187745,0.604535514187745,-0.805753783356885,0.805753783356885,-0.497501895966586,0.497501895966586,-0.786183223433884,0.786183223433884,1.53464245198042,-1.53464245198042,0.0681759933729374,-0.0681759933729374,-2.12270584904917,2.12270584904917,0.186751504456324,-0.186751504456324,-0.164308482271324,0.164308482271324,0.300042725391575,-0.300042725391575,-0.394504413538325,0.394504413538325,-0.222024991377945,0.222024991377945,-1.9062820893238,1.9062820893238,1.80703126636531,-1.80703126636531,-0.875003346371918,0.875003346371918,1.03117439562662,-1.03117439562662,-0.603244348313403,0.603244348313403,-1.1434035264664,1.1434035264664,-0.816005940256083,0.816005940256083,1.16919385702381,-1.16919385702381,0.109121073285393,-0.109121073285393,0.930686684047934,-0.930686684047934,0.696297635579741,-0.696297635579741,-0.150059137026572,0.150059137026572,-1.48723615905884,1.48723615905884,-1.79217177774716,1.79217177774716,-0.168423351262424,0.168423351262424,0.319095567142008,-0.319095567142008,0.914316118835298,-0.914316118835298,0.632540312037456,-0.632540312037456,-0.248104941866255,0.248104941866255,-1.20003002805098,1.20003002805098,0.215595796164787,-0.215595796164787,-0.828061394532582,0.828061394532582,0.250258820251747,-0.250258820251747,0.523682718475033,-0.523682718475033,0.0768360695160674,-0.0768360695160674,0.602045496977634,-0.602045496977634,0.726129183488876,-0.726129183488876,-0.695259055006644,0.695259055006644,-0.6318251754618,0.6318251754618,1.15483908830221,-1.15483908830221,-0.321607019035915,0.321607019035915,-0.949343679583084,0.949343679583084,-1.00543411425921,1.00543411425921,0.670400480699497,-0.670400480699497,0.210198913503007,-0.210198913503007,-0.449648924333616,0.449648924333616,-2.79931916991052,2.79931916991052,-1.98382065579732,1.98382065579732,0.377001169574528,-0.377001169574528,0.420989857383482,-0.420989857383482,-1.38969909041273,1.38969909041273,-2.18513533830146,2.18513533830146,-0.655170701554348,0.655170701554348,-2.39076068331975,2.39076068331975,0.378843885735138,-0.378843885735138,-0.864617397214944,0.864617397214944,1.91673632746113,-1.91673632746113,0.836974994003425,-0.836974994003425,-0.513734569401866,0.513734569401866,1.66589427557243,-1.66589427557243,-1.1659335368071,1.1659335368071,-1.16810935902563,1.16810935902563,1.58468477820078,-1.58468477820078,3.33589327454371,-3.33589327454371,-0.439013586166869,0.439013586166869,-1.5788394481603,1.5788394481603,0.720093677858768,-0.720093677858768,-1.26826162498184,1.26826162498184,-0.300253348377953,0.300253348377953,-1.01578293205184,1.01578293205184,-0.569221283419637,0.569221283419637,1.24113312844721,-1.24113312844721,-0.629982711262159,0.629982711262159,-0.470145249435184,0.470145249435184,0.1943213643109,-0.1943213643109,-0.281134436720426,0.281134436720426,-0.98177836156031,0.98177836156031,2.05649640598589,-2.05649640598589,0.613803846258803,-0.613803846258803,1.64457508544944,-1.64457508544944,-0.052151626388459,0.052151626388459,-0.911616038533891,0.911616038533891,0.274982016831159,-0.274982016831159,0.625998853828416,-0.625998853828416,-1.54824624818776,1.54824624818776,-0.332690322542756,0.332690322542756,1.17901450089193,-1.17901450089193,0.408273796283838,-0.408273796283838,-0.0218711778866687,0.0218711778866687,-0.0294085247283063,0.0294085247283063,0.49371894439488,-0.49371894439488,0.147467861226692,-0.147467861226692,-0.173322728568141,0.173322728568141,1.11049962872917,-1.11049962872917,-0.343776186148223,0.343776186148223,-0.865445035269875,0.865445035269875,-1.3807163332347,1.3807163332347,1.7520867441767,-1.7520867441767,1.38730056841145,-1.38730056841145,1.09791257002293,-1.09791257002293,1.3047016843802,-1.3047016843802,-0.0497596459388422,0.0497596459388422,0.743482415815957,-0.743482415815957,0.671147262458041,-0.671147262458041,-0.147300270569085,0.147300270569085,1.663683153247,-1.663683153247,-0.51524479296774,0.51524479296774,1.47472266045871,-1.47472266045871,0.494212565231508,-0.494212565231508,-0.0165794411692788,0.0165794411692788,-0.0720947027538202,0.0720947027538202,0.232271583978556,-0.232271583978556,2.01492408327535,-2.01492408327535,0.331358597528383,-0.331358597528383,0.205996988885786,-0.205996988885786,-0.871002253690733,0.871002253690733,2.02982849358311,-2.02982849358311,-1.0161249281974,1.0161249281974,-0.207527611656692,0.207527611656692,-0.851087329580364,0.851087329580364,0.050826141807214,-0.050826141807214,-1.4232344396492,1.4232344396492,-0.339790588869199,0.339790588869199,-0.0214810264239191,0.0214810264239191,1.442958559765,-1.442958559765,-1.23610775976167,1.23610775976167,-0.910364711414536,0.910364711414536,0.127640922694486,-0.127640922694486,-2.55542470927142,2.55542470927142,-1.65501173483051,1.65501173483051,2.2315843843029,-2.2315843843029,1.05439531360792,-1.05439531360792,0.160552688266118,-0.160552688266118,0.783788007521957,-0.783788007521957,0.523845055197415,-0.523845055197415,0.577581064572533,-0.577581064572533,-0.678580467341051,0.678580467341051,0.442698455180324,-0.442698455180324,-0.867867936009894,0.867867936009894,0.953292651492501,-0.953292651492501,0.421229442835188,-0.421229442835188,-0.579493713762068,0.579493713762068,0.24101672436858,-0.24101672436858,0.985571514834826,-0.985571514834826,1.72329543500177,-1.72329543500177,0.328054174901061,-0.328054174901061,-0.112217836581285,0.112217836581285,-1.87785371139086,1.87785371139086,-0.155785723655294,0.155785723655294,0.352259766837342,-0.352259766837342,-0.796890319396866,0.796890319396866,1.48198028749438,-1.48198028749438,1.69009399464245,-1.69009399464245,0.258142182346235,-0.258142182346235,1.25240706133475,-1.25240706133475,0.0162811817069054,-0.0162811817069054,-0.129551935188035,0.129551935188035,-1.58308699887921,1.58308699887921,1.10107566890209,-1.10107566890209,1.31295576752865,-1.31295576752865,-0.88769395106339,0.88769395106339,-0.660886590067881,0.660886590067881,0.39723173165014,-0.39723173165014,1.88801674120006,-1.88801674120006,1.07998745188656,-1.07998745188656,-1.76016867586284,1.76016867586284,0.0972013736788713,-0.0972013736788713,1.11424879846542,-1.11424879846542,1.27323509620839,-1.27323509620839,0.00925814406475062,-0.00925814406475062,0.382531984216407,-0.382531984216407,-0.784783094540752,0.784783094540752,-0.106793881238906,0.106793881238906,-0.459546943581951,0.459546943581951,-0.297083616129679,0.297083616129679,-0.170387157416235,0.170387157416235,0.459165056866561,-0.459165056866561,0.234773550835892,-0.234773550835892,0.0281267276474497,-0.0281267276474497,-0.359081692543744,0.359081692543744,1.20054623378924,-1.20054623378924,-0.884000314650726,0.884000314650726,-0.223132655776561,0.223132655776561,1.23660227574922,-1.23660227574922,-0.733610839268225,0.733610839268225,1.75174562756847,-1.75174562756847,-0.856351999723681,0.856351999723681,1.22180673902274,-1.22180673902274,-0.687081082326649,0.687081082326649,-1.63819880361356,1.63819880361356,0.805401952375456,-0.805401952375456,0.533712977327343,-0.533712977327343,-0.395142503495161,0.395142503495161,0.0444545311911681,-0.0444545311911681,0.979527710470583,-0.979527710470583,-0.30360954760309,0.30360954760309,0.61397025942733,-0.61397025942733,-0.115184720283503,0.115184720283503,0.497614655216581,-0.497614655216581,2.01950788749946,-2.01950788749946,-1.52961101264513,1.52961101264513,-0.120233965011109,0.120233965011109,0.0663193472422633,-0.0663193472422633,-1.65926785113087,1.65926785113087,0.769216843081748,-0.769216843081748,-0.57310258290037,0.57310258290037,0.430970378680606,-0.430970378680606,0.389776353161067,-0.389776353161067,1.19043466071046,-1.19043466071046,1.03703872169927,-1.03703872169927,-1.49316072431506,1.49316072431506,-1.42573749201784,1.42573749201784,0.223083045905475,-0.223083045905475,1.07724156140487,-1.07724156140487,1.13424858778093,-1.13424858778093,1.5448460933203,-1.5448460933203,0.702831906659124,-0.702831906659124,-0.530478644839591,0.530478644839591,-0.382447562639036,0.382447562639036,1.1419139420406,-1.1419139420406,1.0769119390459,-1.0769119390459,0.126606627247926,-0.126606627247926,0.691025693798733,-0.691025693798733,0.0653168315855482,-0.0653168315855482,-2.66965388222163,2.66965388222163,0.246831341084733,-0.246831341084733,0.786003280396379,-0.786003280396379,0.433813669771047,-0.433813669771047,-0.03601488701828,0.03601488701828,-0.281168380217265,0.281168380217265,-1.09831221631953,1.09831221631953,-0.330529307511133,0.330529307511133,0.558207936133658,-0.558207936133658,1.82064368407552,-1.82064368407552,0.449118506002048,-0.449118506002048,0.519741810124688,-0.519741810124688,-0.904796195691384,0.904796195691384,-0.190032077433913,0.190032077433913,-1.45290117290437,1.45290117290437,0.724389639599131,-0.724389639599131,0.376158104346046,-0.376158104346046,0.498484141747454,-0.498484141747454,0.010111359625404,-0.010111359625404,0.453615740252596,-0.453615740252596,-0.821859679524585,0.821859679524585,1.45004895359848,-1.45004895359848,1.07748066436741,-1.07748066436741,-1.17514116689162,1.17514116689162,-0.997502301441727,0.997502301441727,0.146327602894169,-0.146327602894169,0.4167728706861,-0.4167728706861,0.851262400733925,-0.851262400733925,1.19644691844054,-1.19644691844054,-0.00183387199033747,0.00183387199033747,0.587731057108476,-0.587731057108476,-0.154724488121812,0.154724488121812,1.74533816338007,-1.74533816338007,2.04179703708079,-2.04179703708079,0.292440642420743,-0.292440642420743,-1.28227128838384,1.28227128838384,1.09017544761408,-1.09017544761408,0.25967599998924,-0.25967599998924,-0.84618430155424,0.84618430155424,-0.0963581879622299,0.0963581879622299,-0.535518773980203,0.535518773980203,0.896299563037806,-0.896299563037806,1.17320672415756,-1.17320672415756,0.0788946664037656,-0.0788946664037656,-0.0154695498765518,0.0154695498765518,-0.628653782862373,0.628653782862373,2.42357273370308,-2.42357273370308,0.747736299350863,-0.747736299350863,0.170927757396691,-0.170927757396691,-0.279061684510784,0.279061684510784,-0.423199936383373,0.423199936383373,-0.648142891557749,0.648142891557749,-1.01859934046992,1.01859934046992,-0.112192229335178,0.112192229335178,2.77213067096902,-2.77213067096902,-0.583867758073049,0.583867758073049,0.40048112440386,-0.40048112440386,-0.078500406360464,0.078500406360464,0.770425481035078,-0.770425481035078,-0.788184170837245,0.788184170837245,-0.425897423388345,0.425897423388345,-0.104280230094772,0.104280230094772,0.666908905125929,-0.666908905125929,0.576438529408301,-0.576438529408301,-0.166255983868775,0.166255983868775,-0.837593801673017,0.837593801673017,1.69558827307618,-1.69558827307618,1.33192762428624,-1.33192762428624,-0.761405915571452,0.761405915571452,0.540092411829157,-0.540092411829157,-1.26404153465705,1.26404153465705,1.16840937112885,-1.16840937112885,0.920582166186631,-0.920582166186631,-0.73452991023917,0.73452991023917,0.0829806104374432,-0.0829806104374432,-0.446037534723854,0.446037534723854,0.0853821983196614,-0.0853821983196614,-0.443715071532473,0.443715071532473,-0.956799758123093,0.956799758123093,1.04764991169831,-1.04764991169831,-1.44661641611459,1.44661641611459,0.560316109996232,-0.560316109996232,0.364874697998117,-0.364874697998117,1.79406904800114,-1.79406904800114,-0.593719976646243,0.593719976646243,1.72006465027254,-1.72006465027254,-0.782892338602248,0.782892338602248,1.56315019645866,-1.56315019645866,0.184599114186928,-0.184599114186928,0.236899549138378,-0.236899549138378,0.935536877025538,-0.935536877025538,-0.0600639601679115,0.0600639601679115,0.749130428139159,-0.749130428139159,0.187725910483996,-0.187725910483996,-1.38590774091123,1.38590774091123,-0.569741790519308,0.569741790519308,-0.141628948717767,0.141628948717767,0.353585713494334,-0.353585713494334,-0.698085922482519,0.698085922482519,-0.57209614956671,0.57209614956671,0.363870040463409,-0.363870040463409,-0.760735366602136,0.760735366602136,-0.0237549380069582,0.0237549380069582,0.723958174819564,-0.723958174819564,0.550489064834067,-0.550489064834067,-0.471605420524821,0.471605420524821,1.03378282778029,-1.03378282778029,1.22403524250624,-1.22403524250624,-0.32226727269805,0.32226727269805,-0.611790374531407,0.611790374531407,-0.220410577354167,0.220410577354167,0.299264705107291,-0.299264705107291,-2.2140695887505,2.2140695887505,0.249676838343075,-0.249676838343075,0.962297791127145,-0.962297791127145,0.374035456753493,-0.374035456753493,-1.35032252869479,1.35032252869479,1.71701602463572,-1.71701602463572,0.378318760230086,-0.378318760230086,-0.745911169843234,0.745911169843234,0.748238755847999,-0.748238755847999,-0.629968875020244,0.629968875020244,1.58341010331625,-1.58341010331625,-0.585142940021408,0.585142940021408,-0.92744122723087,0.92744122723087,-0.0656398102089036,0.0656398102089036,-0.0302858015974803,0.0302858015974803,0.615646985818591,-0.615646985818591,0.333270739964809,-0.333270739964809,-0.176347176492851,0.176347176492851,-1.02844862107272,1.02844862107272,-0.697343524652156,0.697343524652156,0.323795409009902,-0.323795409009902,-1.75061017469067,1.75061017469067,-0.501016379356531,0.501016379356531,-0.0425939302362326,0.0425939302362326,-0.239089588388283,0.239089588388283,-1.67515468250342,1.67515468250342,0.771490694657221,-0.771490694657221,2.10718493463513,-2.10718493463513,0.22583933194081,-0.22583933194081,-1.31489588765408,1.31489588765408,-0.854119397684617,0.854119397684617,1.68420392199343,-1.68420392199343,-2.03895194872574,2.03895194872574,1.30883968046212,-1.30883968046212,-1.22765420438421,1.22765420438421,1.05899982853917,-1.05899982853917,1.54057847915459,-1.54057847915459,-0.434156651647721,0.434156651647721,-2.60962510866997,2.60962510866997,0.624792791355464,-0.624792791355464,2.09908558738154,-2.09908558738154,0.0631853131356986,-0.0631853131356986,-0.169979447459531,0.169979447459531,-3.01772764841936,3.01772764841936,-0.910523261663349,0.910523261663349,-0.980777275470253,0.980777275470253,-1.02384366763231,1.02384366763231,0.232684056289369,-0.232684056289369,1.04688276947233,-1.04688276947233,0.667735113298985,-0.667735113298985,0.506509513970512,-0.506509513970512,-1.20530116852319,1.20530116852319,0.850624052550854,-0.850624052550854,-1.94529073025461,1.94529073025461,-1.12625461578597,1.12625461578597,-1.08413730759074,1.08413730759074,0.358908346627315,-0.358908346627315,1.93371571573717,-1.93371571573717,-0.883787097538736,0.883787097538736,1.34363735213551,-1.34363735213551,2.21683904900454,-2.21683904900454,-0.326419490954403,0.326419490954403,0.801479445758336,-0.801479445758336,-0.343342875638121,0.343342875638121,1.12185391773181,-1.12185391773181,-0.459927260873038,0.459927260873038,0.814096980282863,-0.814096980282863,-0.063594559329277,0.063594559329277,-0.137199484763351,0.137199484763351,-0.906585613528553,0.906585613528553,0.315459353913906,-0.315459353913906,0.470034005000572,-0.470034005000572,0.90134715301633,-0.90134715301633,0.480866541881009,-0.480866541881009,-1.06840118629394,1.06840118629394,-1.10306366175018,1.10306366175018,-0.163825459785762,0.163825459785762,-0.88807286338854,0.88807286338854,-0.132725540451423,0.132725540451423,-0.497114063125989,0.497114063125989,-1.8478358571774,1.8478358571774,-1.00501324471041,1.00501324471041,1.16510768710933,-1.16510768710933,-0.720431300569248,0.720431300569248,-1.13562240055217,1.13562240055217,-0.175036951399163,0.175036951399163,0.69719648799263,-0.69719648799263,0.230063188973678,-0.230063188973678,-2.43219338174812,2.43219338174812,0.722268794070677,-0.722268794070677,-2.4156158942573,2.4156158942573,-0.0845731591302567,0.0845731591302567,-0.744234524068077,0.744234524068077,1.08757271239428,-1.08757271239428,1.35483912483413,-1.35483912483413,0.215615035959673,-0.215615035959673,1.19874432361055,-1.19874432361055,0.503538071019396,-0.503538071019396,-0.82257420974445,0.82257420974445,-1.39992717130747,1.39992717130747,0.013888142655815,-0.013888142655815,0.010311709366951,-0.010311709366951,-0.165072065446009,0.165072065446009,-0.0949836746047632,0.0949836746047632,-0.566697931084016,0.566697931084016,0.977565789864572,-0.977565789864572,0.823316195761523,-0.823316195761523,-1.40080044722269,1.40080044722269,-0.0332287053250519,0.0332287053250519,1.92501618860613,-1.92501618860613,-0.407266310250537,0.407266310250537,-0.558098709599942,0.558098709599942,-1.33679460708151,1.33679460708151,-1.04875399903736,1.04875399903736,-0.146220769934428,0.146220769934428,0.467703846110357,-0.467703846110357,0.10999593156128,-0.10999593156128,0.105228217655264,-0.105228217655264,0.221009047303511,-0.221009047303511,0.824751284566193,-0.824751284566193,-0.717548285958797,0.717548285958797,0.183492984304632,-0.183492984304632,0.0239381867319527,-0.0239381867319527,-1.03656829211299,1.03656829211299,-1.20478605782547,1.20478605782547,-0.602151603196961,0.602151603196961,1.08147174647583,-1.08147174647583,-1.50124495711946,1.50124495711946,0.407115120979972,-0.407115120979972,-0.649952127456431,0.649952127456431,-0.0744793158766324,0.0744793158766324,0.0107013722901146,-0.0107013722901146,-1.28782998231604,1.28782998231604,0.932393526139015,-0.932393526139015,-0.249417211357474,0.249417211357474,-1.3997652215144,1.3997652215144,-1.29167439805382,1.29167439805382,-0.387919308610463,0.387919308610463,0.146325107579903,-0.146325107579903,0.790771236960188,-0.790771236960188,0.0361845034936168,-0.0361845034936168,1.22579494283105,-1.22579494283105,1.17229446570224,-1.17229446570224,0.497470744136109,-0.497470744136109,-0.0172517336594574,0.0172517336594574,-1.47193231520126,1.47193231520126,0.778984078055209,-0.778984078055209,2.100062644854,-2.100062644854,2.45581994793794,-2.45581994793794,0.619989852838016,-0.619989852838016,0.325755005951687,-0.325755005951687,0.0437486999335141,-0.0437486999335141,-1.61579777249948,1.61579777249948,1.13889570725849,-1.13889570725849,0.616791557962743,-0.616791557962743,0.374352317075663,-0.374352317075663,-0.242863415124655,0.242863415124655,0.162019620470875,-0.162019620470875,0.298764084819407,-0.298764084819407,-0.147748416510046,0.147748416510046,-1.21514917799085,1.21514917799085,0.933731883875208,-0.933731883875208,0.105033346796087,-0.105033346796087,2.03782599968475,-2.03782599968475,0.908226464752489,-0.908226464752489,-1.15839321914319,1.15839321914319,2.09429603493593,-2.09429603493593,-0.512462167320601,0.512462167320601,-1.03219148535314,1.03219148535314,0.578981023365463,-0.578981023365463,0.0612399640102349,-0.0612399640102349,-0.444798475485003,0.444798475485003,-0.437026263833357,0.437026263833357,-0.356704570923945,0.356704570923945,-0.724388505955767,0.724388505955767,0.155242462490785,-0.155242462490785,0.769209767149505,-0.769209767149505,0.481329684665141,-0.481329684665141,-0.543846454342155,0.543846454342155,1.29840642883508,-1.29840642883508,2.75735242465336,-2.75735242465336,-0.948829010537064,0.948829010537064,0.560368070532119,-0.560368070532119,1.5697049956961,-1.5697049956961,0.484221353338619,-0.484221353338619,-0.678020185294929,0.678020185294929,0.371276705333251,-0.371276705333251,0.533646130398613,-0.533646130398613,-0.517205499478303,0.517205499478303,-1.0890039458826,1.0890039458826,-0.640724664006037,0.640724664006037,0.256971519664822,-0.256971519664822,1.23348520524419,-1.23348520524419,-0.483131045326537,0.483131045326537,-0.0777560047928127,0.0777560047928127,0.330197156666475,-0.330197156666475,0.123195282913652,-0.123195282913652,-1.68114730923297,1.68114730923297,-0.545396899488438,0.545396899488438,-0.885804543603521,0.885804543603521,-0.628206963743642,0.628206963743642,0.334410791647445,-0.334410791647445,-1.12093269972693,1.12093269972693,-0.973796373568809,0.973796373568809,1.66811605152189,-1.66811605152189,-1.0440828343733,1.0440828343733,-0.317861938967414,0.317861938967414,-0.632249680980942,0.632249680980942,-1.50519276995171,1.50519276995171,-1.27264108579689,1.27264108579689,0.865468669887348,-0.865468669887348,0.309220296931306,-0.309220296931306,-1.60693847673606,1.60693847673606,0.820775055466353,-0.820775055466353,0.191762731462271,-0.191762731462271,0.234002623638795,-0.234002623638795,-0.1314078895344,0.1314078895344,1.45300700435574,-1.45300700435574,0.541107269234577,-0.541107269234577,-0.505843570590094,0.505843570590094,-1.32116455569311,1.32116455569311,-0.101635168677728,0.101635168677728,0.0788574029876635,-0.0788574029876635,0.852467621516141,-0.852467621516141,-0.966122195477797,0.966122195477797,0.677680128091982,-0.677680128091982,1.487957476244,-1.487957476244,-0.119847006907725,0.119847006907725,-1.03670929376149,1.03670929376149,0.697753771670304,-0.697753771670304,1.4372697297378,-1.4372697297378,-1.88880098868238,1.88880098868238,0.415226086075795,-0.415226086075795,0.372263341887731,-0.372263341887731,0.711167110680933,-0.711167110680933,-0.707510410405804,0.707510410405804,-0.174472952109308,0.174472952109308,0.74821343176335,-0.74821343176335,-0.896154127199229,0.896154127199229,2.33172567718472,-2.33172567718472,-0.614108729676959,0.614108729676959,0.293110718455891,-0.293110718455891,1.64620799243931,-1.64620799243931,0.598730772024721,-0.598730772024721,-0.10330823230955,0.10330823230955,-0.417694846676175,0.417694846676175,-1.37157264710114,1.37157264710114,-0.12317240721221,0.12317240721221,-0.0876112011198017,0.0876112011198017,-0.978981230017535,0.978981230017535,0.223647714589973,-0.223647714589973,0.138398352906535,-0.138398352906535,0.774103589925988,-0.774103589925988,-0.506988358134193,0.506988358134193,-0.0564684104435761,0.0564684104435761,-0.516526225209031,0.516526225209031,0.219171834467293,-0.219171834467293,0.973903302575329,-0.973903302575329,-0.358217777644929,0.358217777644929,0.860506309645667,-0.860506309645667,1.00659787794621,-1.00659787794621,0.639377729166937,-0.639377729166937,0.0393390498485957,-0.0393390498485957,-0.745489062074693,0.745489062074693,0.896187867965981,-0.896187867965981,0.860657299579844,-0.860657299579844,3.15237206551202,-3.15237206551202,-0.958913406061357,0.958913406061357,-0.805025832013059,0.805025832013059,-1.26060444783924,1.26060444783924,0.249505179765445,-0.249505179765445,-0.647247511946495,0.647247511946495,-0.713151558706711,0.713151558706711,-0.521304193242819,0.521304193242819,0.461996885524419,-0.461996885524419,0.631503622445097,-0.631503622445097,-0.593304098889578,0.593304098889578,-0.808370770670043,0.808370770670043,0.697663104548886,-0.697663104548886,-1.87334096608075,1.87334096608075,-0.83040256343311,0.83040256343311,-0.0270730845891669,0.0270730845891669,1.57197296815815,-1.57197296815815,0.475265392877468,-0.475265392877468,1.33151645557403,-1.33151645557403,-1.47570797936599,1.47570797936599,-1.86153427000955,1.86153427000955,0.0519574798772611,-0.0519574798772611,0.620975139997739,-0.620975139997739,-0.457283338384843,0.457283338384843,-0.775541261162906,0.775541261162906,0.318600934355116,-0.318600934355116,0.737797475402327,-0.737797475402327,0.39523722520301,-0.39523722520301,1.857297828565,-1.857297828565,1.88560174326961,-1.88560174326961,0.16386224509319,-0.16386224509319,1.30049485140143,-1.30049485140143,-0.370762511055894,0.370762511055894,0.775237793642432,-0.775237793642432,0.956210870839888,-0.956210870839888,0.091087100307766,-0.091087100307766,1.82353820962664,-1.82353820962664,-0.258421390241901,0.258421390241901,-0.32315892776296,0.32315892776296,-1.13665586602918,1.13665586602918,0.298247830832497,-0.298247830832497,1.43155480793213,-1.43155480793213,-0.279001655938132,0.279001655938132,-0.615364278533179,0.615364278533179,2.31764532765284,-2.31764532765284,-0.187031229885532,0.187031229885532,0.756197253089996,-0.756197253089996,-0.465706744827049,0.465706744827049,1.53107437482214,-1.53107437482214,-0.55212247662416,0.55212247662416,1.27640467263399,-1.27640467263399,-0.0247921886908864,0.0247921886908864,0.248314564237373,-0.248314564237373,2.06016861384552,-2.06016861384552,-1.47595850929193,1.47595850929193,0.272606929632379,-0.272606929632379,-1.01642105119097,1.01642105119097,-1.75697139223469,1.75697139223469,1.48470649591139,-1.48470649591139,1.08637473212858,-1.08637473212858,0.413154539357188,-0.413154539357188,0.700295842399233,-0.700295842399233,0.222123178124882,-0.222123178124882,-2.44611496608219,2.44611496608219,0.183808771153564,-0.183808771153564,0.661314553949398,-0.661314553949398,-0.0258428346795578,0.0258428346795578,1.49963656841246,-1.49963656841246,-0.137473884100869,0.137473884100869,0.307317092133694,-0.307317092133694,-1.17629339336867,1.17629339336867,-1.37879461815134,1.37879461815134,-0.784320679206039,0.784320679206039,1.08839990934332,-1.08839990934332,-0.933362333215114,0.933362333215114,0.408002252809742,-0.408002252809742,1.27591521921217,-1.27591521921217,-1.36602121379927,1.36602121379927,0.692169250509385,-0.692169250509385,-0.0163883802527241,0.0163883802527241,1.76261275319515,-1.76261275319515,-0.879802710688421,0.879802710688421,-0.249063554876828,0.249063554876828,-0.661944437014994,0.661944437014994,-1.28103549306422,1.28103549306422,-1.0406799377724,1.0406799377724,0.41886401846134,-0.41886401846134,0.451512926702507,-0.451512926702507,-0.259888141080309,0.259888141080309,-0.951604366208038,0.951604366208038,-0.307504245807433,0.307504245807433,-0.192515252403108,0.192515252403108,-0.364791876193769,0.364791876193769,-0.307082220171734,0.307082220171734,0.555310832339558,-0.555310832339558,0.013995810293232,-0.013995810293232,0.539272064319551,-0.539272064319551,-2.1703662664615,2.1703662664615,-0.679915109981569,0.679915109981569,0.905144022469726,-0.905144022469726,0.325652855518692,-0.325652855518692,0.477030077144569,-0.477030077144569,-0.0683846930660164,0.0683846930660164,-0.249117156800606,0.249117156800606,0.0835628456364528,-0.0835628456364528,0.893572361199214,-0.893572361199214,1.4070063018675,-1.4070063018675,0.296263564772741,-0.296263564772741,-0.572252059283976,0.572252059283976,1.24235698088378,-1.24235698088378,0.595683754024887,-0.595683754024887,-1.45667922549781,1.45667922549781,1.25484971582784,-1.25484971582784,0.337834557607827,-0.337834557607827,-1.61883608754573,1.61883608754573,0.476077398601109,-0.476077398601109,0.293354486839173,-0.293354486839173,1.35394990563182,-1.35394990563182,0.73317483089333,-0.73317483089333,-1.05359474944126,1.05359474944126,0.311010375443889,-0.311010375443889,1.03060381335477,-1.03060381335477,-2.17880318581265,2.17880318581265,0.940543612645998,-0.940543612645998,0.260897006400357,-0.260897006400357,-1.08269460133788,1.08269460133788,1.60867749351076,-1.60867749351076,0.426485135759394,-0.426485135759394,-1.12925767921836,1.12925767921836,-0.0937830451593767,0.0937830451593767,0.360545601846168,-0.360545601846168,-0.690663154248024,0.690663154248024,1.91800451639408,-1.91800451639408,-2.36836447734517,2.36836447734517,-0.162012703348028,0.162012703348028,1.38141013636707,-1.38141013636707,-0.827630311512329,0.827630311512329,-1.68269574402407,1.68269574402407,0.739778222637778,-0.739778222637778,0.0401860697606223,-0.0401860697606223,0.84817250574195,-0.84817250574195,-0.479484133952194,0.479484133952194,0.959271756867342,-0.959271756867342,1.35451676390464,-1.35451676390464,-0.853879859071473,0.853879859071473,-1.82277169054734,1.82277169054734,-1.29327118586529,1.29327118586529,0.445993822953949,-0.445993822953949,-1.09441503589788,1.09441503589788,-0.0964171222135449,0.0964171222135449,0.291363684643362,-0.291363684643362,0.632199682559841,-0.632199682559841,0.673435078865719,-0.673435078865719,0.351101669054403,-0.351101669054403,0.120564040710864,-0.120564040710864,-0.260163836822688,0.260163836822688,-0.96845101984979,0.96845101984979,0.45594626641207,-0.45594626641207,-0.612628580331871,0.612628580331871,0.121056333952932,-0.121056333952932,-1.75039977234484,1.75039977234484,0.308196426001183,-0.308196426001183,-0.045367489970895,0.045367489970895,-0.960456312351687,0.960456312351687,-0.47839196954112,0.47839196954112,-0.407417048608124,0.407417048608124
