-1.09678856291648,1.09678856291648,0.755123014013543,-0.755123014013543,-1.58039632369761,1.58039632369761,0.4145188800442,-0.4145188800442,-0.235214575993015,0.235214575993015,0.433518692952951,-0.433518692952951,-0.216045931798181,0.216045931798181,0.0493279999424308,-0.0493279999424308,-2.08556013575886,2.08556013575886,1.23119798078488,-1.23119798078488,-0.449105912313794,0.449105912313794,-0.780518017326888,0.780518017326888,-1.27429425610884,1.27429425610884,0
0.632225272470834,-0.632225272470834,0.811945820452525,-0.811945820452525,-1.35826448522035,1.35826448522035,-0.459947980159759,0.459947980159759,-1.12737050804557,1.12737050804557,0.257295238086274,-0.257295238086274,-2.05451998746374,2.05451998746374,0.555916612840089,-0.555916612840089,0.221485616920842,-0.221485616920842,0.32140892874575,-0.32140892874575,1.09506957543863,-1.09506957543863,0.0973100443530771,-0.0973100443530771,1.64102545425316,-1.64102545425316,0
