0.442019223508723,-0.442019223508723,-1.98993449190452,1.98993449190452,0.076577704750001,-0.076577704750001,0.439553061792786,-0.439553061792786,-1.3757717950339,1.3757717950339,-0.467682417635448,0.467682417635448,1.18090975778902,-1.18090975778902,-0.282022488936934,0.282022488936934,-0.238236110605642,0.238236110605642,0.219286638212757,-0.219286638212757,0.659313193911027,-0.659313193911027,0.874498172907464,-0.874498172907464,0.626046904786869,-0.626046904786869,-0.806231783164669,0.806231783164669,1.63198644304299,-1.63198644304299,1.5034686331618,-1.5034686331618,-0.955474605504301,0.955474605504301,-2.26314316867834,2.26314316867834,-0.20211211094309,0.20211211094309,0.356281000386551,-0.356281000386551,-0.877926374250362,0.877926374250362,0.435404832568631,-0.435404832568631,0.954188800908426,-0.954188800908426,0.0170972574296437,-0.0170972574296437,-1.10675531387744,1.10675531387744
-2.21613576783716,2.21613576783716,-1.10037534836939,1.10037534836939,0.206176334608987,-0.206176334608987,0.980269131327519,-0.980269131327519,0.653972521795921,-0.653972521795921,-0.222745478743574,0.222745478743574,0.652661933965269,-0.652661933965269,0.115980664367509,-0.115980664367509,-1.48107682753467,1.48107682753467,-0.48011358666233,0.48011358666233,0.596182733956811,-0.596182733956811,0.199341574511991,-0.199341574511991,-0.211997531185144,0.211997531185144,0.588084887024224,-0.588084887024224,-1.57778120375896,1.57778120375896,0.187987187521467,-0.187987187521467,-2.07398101578758,2.07398101578758,0.296325958717252,-0.296325958717252,-0.562245031529419,0.562245031529419,-1.35023297318788,1.35023297318788,1.14416599200702,-1.14416599200702,-0.792760787280139,0.792760787280139,1.1670542215655,-1.1670542215655,-0.928890186912687,0.928890186912687,0.185685130999591,-0.185685130999591
