-0.615221228856632,0.615221228856632,1.12316380252928,-1.12316380252928,0.0782028371377158,-0.0782028371377158,0.375499745101563,-0.375499745101563,1.37970179735529,-1.37970179735529,0.28431199709745,-0.28431199709745,-0.180818437317534,0.180818437317534,0.2359470564213,-0.2359470564213,0.205354330918968,-0.205354330918968,-0.807502000912602,0.807502000912602,-0.123222659222479,0.123222659222479,-0.181171536807925,0.181171536807925,-1.76366100895891,1.76366100895891,-1.1067541026605,1.1067541026605,1.74554756646749,-1.74554756646749,1.03507855431947,-1.03507855431947,0.721002456505818,-0.721002456505818,0.577113153885878,-0.577113153885878,-0.817832914969224,0.817832914969224,-1.08873777969191,1.08873777969191,-0.731552292989104,0.731552292989104,-0.360248200441714,0.360248200441714,0.861592145487192,-0.861592145487192,-2.42980353899086,2.42980353899086,-2.19402887414859,2.19402887414859,1.23227517231636,-1.23227517231636,-1.50243543673707,1.50243543673707,-1.25510571257959,1.25510571257959,0.13324507753637,-0.13324507753637,-1.59349166381463,1.59349166381463,0.688753030647597,-0.688753030647597,0.309819673038562,-0.309819673038562,0.667892721771089,-0.667892721771089,-0.383982187316802,0.383982187316802,0.477112902589323,-0.477112902589323,-0.976451472391105,0.976451472391105,0.400290263576659,-0.400290263576659,-0.0898480446901954,0.0898480446901954,0.470833405875058,-0.470833405875058
-0.530639652329689,0.530639652329689,2.18862406401876,-2.18862406401876,-0.564901379590529,0.564901379590529,-0.0852561886070544,0.0852561886070544,0.703082148148636,-0.703082148148636,1.76803494663521,-1.76803494663521,-0.335561905237936,0.335561905237936,-1.51879431757208,1.51879431757208,1.23133269822295,-1.23133269822295,-0.185257295644179,0.185257295644179,0.266099274934161,-0.266099274934161,1.05792659616698,-1.05792659616698,-0.269496574280472,0.269496574280472,0.56655067220114,-0.56655067220114,-1.7361509719338,1.7361509719338,-0.166968141745487,0.166968141745487,-0.410449571554172,0.410449571554172,-1.11606127313732,1.11606127313732,1.59604860584003,-1.59604860584003,1.07548744486432,-1.07548744486432,0.755045896218324,-0.755045896218324,0.732926684209666,-0.732926684209666,0.891373068488063,-0.891373068488063,0.381866238022121,-0.381866238022121,-1.11650352799812,1.11650352799812,0.177081288405354,-0.177081288405354,0.244315832515176,-0.244315832515176,-1.26600736545432,1.26600736545432,0.0582643703829839,-0.0582643703829839,0.806673648133959,-0.806673648133959,1.35861078852249,-1.35861078852249,0.593602414419605,-0.593602414419605,-0.093029895078692,0.093029895078692,2.43392901318209,-2.43392901318209,0.923579194712122,-0.923579194712122,-0.504186716509795,0.504186716509795,-0.414068364989934,0.414068364989934,-0.836759273765288,0.836759273765288,0.2255523602017,-0.2255523602017
