0.988108094176501,-0.988108094176501,1.92794371588929,-1.92794371588929,-0.365069181161611,0.365069181161611,0.522270094628086,-0.522270094628086,0.272868546661661,-0.272868546661661,0.433831937988665,-0.433831937988665,0.0576930407600395,-0.0576930407600395,1.10156136772118,-1.10156136772118,-0.914165594450624,0.914165594450624,0.528834818750659,-0.528834818750659,-0.620604842715411,0.620604842715411,-1.39825303029753,1.39825303029753,1.11363724694396,-1.11363724694396,-2.09480914028859,2.09480914028859,-0.250311772937214,0.250311772937214,0.895098974109537,-0.895098974109537,0.128180321449335,-0.128180321449335
-0.522945227269417,0.522945227269417,-1.05774565053444,1.05774565053444,-0.28034140998205,0.28034140998205,0.807390380084352,-0.807390380084352,1.37405361460382,-1.37405361460382,-0.564609726677711,0.564609726677711,0.622400121430798,-0.622400121430798,1.87598529215008,-1.87598529215008,-0.299987000945012,0.299987000945012,-2.13380721969548,2.13380721969548,0.104730518685864,-0.104730518685864,0.087809336140743,-0.087809336140743,0.857817516569083,-0.857817516569083,-0.584543862070977,0.584543862070977,1.08755089713834,-1.08755089713834,-1.1649186126074,1.1649186126074,-0.163238064837827,0.163238064837827
