-1.51010253784218,1.51010253784218,-1.06024476085532,1.06024476085532,-0.444891797297255,0.444891797297255,-1.05620895433418,1.05620895433418,-0.33330976370527,0.33330976370527,-0.00115249594229931,0.00115249594229931,0.991662262096183,-0.991662262096183,-0.533146372439346,0.533146372439346,1.4686798651974,-1.4686798651974,-0.901369879498328,0.901369879498328,-0.0287830362503293,0.0287830362503293,0.159080055681991,-0.159080055681991,0.363481564887732,-0.363481564887732,-0.843813391098227,0.843813391098227,-0.782954877695369,0.782954877695369,0.557033671101253,-0.557033671101253,-0.372074643425073,0.372074643425073,-0.795260320758054,0.795260320758054,-0.808603818838499,0.808603818838499,-0.332316256062485,0.332316256062485,0.626672233873868,-0.626672233873868,1.66895911515609,-1.66895911515609,0.487273886991136,-0.487273886991136,0.470620986138729,-0.470620986138729,-1.23071366176193,1.23071366176193,-0.921677897477314,0.921677897477314,-0.556191392600749,0.556191392600749,-1.91101409413941,1.91101409413941,-0.965680671635699,0.965680671635699,3.18091060050526,-3.18091060050526,-1.07156035050344,1.07156035050344,0.920295602268223,-0.920295602268223,1.76613345571131,-1.76613345571131,-1.50376875562306,1.50376875562306,-1.89735612994317,1.89735612994317,-0.337050293597592,0.337050293597592,-0.124034757716001,0.124034757716001,0.987936832485666,-0.987936832485666,0.359983676437206,-0.359983676437206,0.850117505611007,-0.850117505611007,1.73502857075783,-1.73502857075783,0.688501328560377,-0.688501328560377,1.45845203701073,-1.45845203701073,-1.14510099984236,1.14510099984236,0.93975252159863,-0.93975252159863,0.538374448066595,-0.538374448066595,-0.139376022201993,0.139376022201993,0.584640451622762,-0.584640451622762,0.94219672650987,-0.94219672650987,-0.770395926514485,0.770395926514485,-0.757434878726495,0.757434878726495,0.473161434931956,-0.473161434931956,0.482643538262936,-0.482643538262936,0.611154512397904,-0.611154512397904,1.48771001139429,-1.48771001139429,0.200393523649599,-0.200393523649599,-1.0434998139647,1.0434998139647,-0.0689967213660328,0.0689967213660328,0.457477137782823,-0.457477137782823,-0.42894299843077,0.42894299843077,0.237215548877289,-0.237215548877289,-0.415065694533894,0.415065694533894,-1.35339586434797,1.35339586434797,-2.33497375267329,2.33497375267329,-1.13959988102045,1.13959988102045,2.06691541014299,-2.06691541014299,-0.644342789085996,0.644342789085996,-0.397443691796169,0.397443691796169,-1.00769695527966,1.00769695527966,1.18991367768247,-1.18991367768247,-2.04695908288954,2.04695908288954,0.871693736983459,-0.871693736983459,-2.10797659386217,2.10797659386217,0.52627199602534,-0.52627199602534,0.0678632918092161,-0.0678632918092161,2.14590363981016,-2.14590363981016,-1.35427796207998,1.35427796207998,-0.539433571173789,0.539433571173789,-0.040268344270551,0.040268344270551,-0.554928238071386,0.554928238071386,0.712893476585272,-0.712893476585272,0.220087267166847,-0.220087267166847,-0.104634280774971,0.104634280774971,0.870555702570727,-0.870555702570727,-0.598950379619993,0.598950379619993,-1.84193679156963,1.84193679156963,0.807579092117335,-0.807579092117335,0.268203929120235,-0.268203929120235,0.122342342436195,-0.122342342436195,-0.523315419269762,0.523315419269762,-0.0439129398589062,0.0439129398589062,1.63185811158186,-1.63185811158186,1.66365967190107,-1.66365967190107,0.75003277622518,-0.75003277622518,0.461521540196103,-0.461521540196103,-0.00642428584903927,0.00642428584903927,0.559131047252846,-0.559131047252846,0.557519728687204,-0.557519728687204,-0.382764770479878,0.382764770479878,-0.72159697314968,0.72159697314968,-0.0594167515049867,0.0594167515049867,-0.636065083358773,0.636065083358773,-0.67729142476042,0.67729142476042,-0.0393342555516506,0.0393342555516506,-0.60355299221862,0.60355299221862,-0.133375550565261,0.133375550565261,-0.206410353317986,0.206410353317986,0.931474930886319,-0.931474930886319,-0.965098170235044,0.965098170235044,-0.405516880990126,0.405516880990126,1.03051636944802,-1.03051636944802,0.885857825188187,-0.885857825188187,0.613044048712162,-0.613044048712162,-0.510711472439109,0.510711472439109,-1.71154102780714,1.71154102780714,1.26655394510908,-1.26655394510908,-1.06442264056999,1.06442264056999,1.90589313560103,-1.90589313560103,-0.600005834140988,0.600005834140988,-1.17335408236947,1.17335408236947,-0.829008745667756,0.829008745667756,-0.0538831738282901,0.0538831738282901,-0.0196393037369347,0.0196393037369347,-0.640286195721989,0.640286195721989,0.28090962155361,-0.28090962155361,0.473236715400326,-0.473236715400326,0.991085232638727,-0.991085232638727,-2.37499707852027,2.37499707852027,0.969360053651445,-0.969360053651445,-0.0385748990262498,0.0385748990262498,-0.529539813908184,0.529539813908184,-1.52337096847301,1.52337096847301,1.19486505825054,-1.19486505825054,0.0421780890973282,-0.0421780890973282,0.197562164889411,-0.197562164889411,1.29008011113075,-1.29008011113075,-0.448711817234977,0.448711817234977,-0.889542103313267,0.889542103313267,0.204073864098438,-0.204073864098438,-0.0746499627467145,0.0746499627467145,1.25701560456427,-1.25701560456427,-1.02914193912483,1.02914193912483,-2.41318447709512,2.41318447709512,-1.14325845723452,1.14325845723452,0.356370612836949,-0.356370612836949,-1.79977438269397,1.79977438269397,1.47858343925455,-1.47858343925455,1.60566877058139,-1.60566877058139,-1.33224926330881,1.33224926330881,1.38436413702596,-1.38436413702596,-1.20595333036743,1.20595333036743,-0.265501922510981,0.265501922510981,2.99000987526601,-2.99000987526601,-1.23888502090151,1.23888502090151,0.857396523966101,-0.857396523966101,-0.1322414797549,0.1322414797549,-0.424487772722531,0.424487772722531,1.50265764052701,-1.50265764052701,-1.84720547378986,1.84720547378986,0.298697868697081,-0.298697868697081,-0.049764204674864,0.049764204674864,-0.289362242448744,0.289362242448744,-0.212584560893742,0.212584560893742,0.418085942794323,-0.418085942794323,-1.34343419927875,1.34343419927875,1.09264383917,-1.09264383917,0.677162814457378,-0.677162814457378,-1.34883948108756,1.34883948108756,-0.346837732318294,0.346837732318294,-0.615912961247734,0.615912961247734,-0.266307607208309,0.266307607208309,0.35817518342669,-0.35817518342669,-0.436952074325897,0.436952074325897,0.750872284454349,-0.750872284454349,1.94485657998863,-1.94485657998863,-1.60353707922985,1.60353707922985,0.713353226310339,-0.713353226310339,-0.117512784032274,0.117512784032274,-0.692752576614403,0.692752576614403,0.812068065070802,-0.812068065070802,-0.84410751129134,0.84410751129134,-0.367203927342247,0.367203927342247,0.462678119698359,-0.462678119698359,-0.343628051729678,0.343628051729678,-0.584017304785178,0.584017304785178,-0.60173429490539,0.60173429490539,0.971078208965066,-0.971078208965066,-1.02530977495557,1.02530977495557,0.410206640615731,-0.410206640615731,-1.5809525143047,1.5809525143047,0.962367869092262,-0.962367869092262,-0.278497581209295,0.278497581209295,-0.900702378224031,0.900702378224031,-1.18893331412503,1.18893331412503,-0.52031238318627,0.52031238318627,1.33547590057377,-1.33547590057377,-0.320167822547094,0.320167822547094,-0.643104696852107,0.643104696852107,-0.141999829879991,0.141999829879991,1.7819633620453,-1.7819633620453,-0.874319113051701,0.874319113051701,0.623612647141549,-0.623612647141549,-0.208767324312565,0.208767324312565,-0.657457493632625,0.657457493632625,1.37437117613708,-1.37437117613708,-0.905396124858266,0.905396124858266,0.201288507717891,-0.201288507717891,1.05324899073022,-1.05324899073022,-1.66796560316705,1.66796560316705,0.0455280869129605,-0.0455280869129605,-0.069860173702174,0.069860173702174,1.43790098476873,-1.43790098476873,-0.864563799828189,0.864563799828189,0.316657647429149,-0.316657647429149,-1.420807283763,1.420807283763,-0.211159982203995,0.211159982203995,0.01957121738581,-0.01957121738581,0.26766553617368,-0.26766553617368,-0.376505315502342,0.376505315502342,2.26499969775713,-2.26499969775713,0.317062642243296,-0.317062642243296,-0.768258910316046,0.768258910316046,-0.126932359205773,0.126932359205773,-0.148703162484109,0.148703162484109,1.23834912191182,-1.23834912191182,0.552179895926774,-0.552179895926774,0.795855828253825,-0.795855828253825,0.415722075039807,-0.415722075039807,-0.340576714255471,0.340576714255471,-1.06885532580028,1.06885532580028,0.827633382302506,-0.827633382302506,-1.25043870295595,1.25043870295595,-0.188440555361413,0.188440555361413,1.27150349487428,-1.27150349487428,0.172976933952025,-0.172976933952025,0.0731720672544163,-0.0731720672544163,0.64616924384931,-0.64616924384931,-0.108224652836238,0.108224652836238,-0.145440815128761,0.145440815128761,0.489279779053509,-0.489279779053509,-1.37874293643707,1.37874293643707,-0.257932608101238,0.257932608101238,-0.961202127750483,0.961202127750483,-0.00112151376889498,0.00112151376889498,-0.666602034525734,0.666602034525734,-1.24536140789924,1.24536140789924,-0.305963829708624,0.305963829708624,0.063812281866141,-0.063812281866141,-0.358418295296631,0.358418295296631,0.265883493816898,-0.265883493816898,-1.6678491181032,1.6678491181032,0.112643049642329,-0.112643049642329,-0.458458075362362,0.458458075362362,-0.120293677608113,0.120293677608113,0.925485623747256,-0.925485623747256,0.885760123591452,-0.885760123591452,0.833450704360087,-0.833450704360087,-1.28618741565979,1.28618741565979,-0.587697126553995,0.587697126553995,-1.50298939168736,1.50298939168736,0.556816470833671,-0.556816470833671,1.78256144129791,-1.78256144129791,0.233710171140829,-0.233710171140829,-1.63700768146138,1.63700768146138,1.13353385876015,-1.13353385876015,0.0138129293572249,-0.0138129293572249,1.8531893292222,-1.8531893292222,0.178202449700881,-0.178202449700881,1.38607529072853,-1.38607529072853,-0.734342573282583,0.734342573282583,0.00553700756283722,-0.00553700756283722,-0.649690206514517,0.649690206514517,1.06543198705818,-1.06543198705818,-0.537140379141016,0.537140379141016,-0.531899901471417,0.531899901471417,1.89475011199636,-1.89475011199636,1.36898618134006,-1.36898618134006,-0.0538018743469133,0.0538018743469133,1.41764500378857,-1.41764500378857,0.495380565731344,-0.495380565731344,0.84508482132963,-0.84508482132963,0.0426242963400551,-0.0426242963400551,0.535816768278963,-0.535816768278963,-0.324955330466996,0.324955330466996,0.517509828042363,-0.517509828042363,-0.0315426066681845,0.0315426066681845,1.52491453296114,-1.52491453296114,0.724925092769612,-0.724925092769612,-0.213412194122925,0.213412194122925,-1.12486677978393,1.12486677978393,0.615669042610099,-0.615669042610099,-0.82873895096544,0.82873895096544,-0.538976365562608,0.538976365562608,1.48651904312158,-1.48651904312158,1.58133470842254,-1.58133470842254,1.01278656366517,-1.01278656366517,-0.751850814229093,0.751850814229093,-1.22499259880907,1.22499259880907,-1.29519352421824,1.29519352421824,-0.606923681906331,0.606923681906331,-0.201900856314218,0.201900856314218,-0.104713781342488,0.104713781342488,-0.420667811191224,0.420667811191224,0.473628489312699,-0.473628489312699,0.271528832943304,-0.271528832943304,-0.281629552216742,0.281629552216742,-1.1386321308777,1.1386321308777,-0.145222532478724,0.145222532478724,-1.46562182286438,1.46562182286438,0.928059778508618,-0.928059778508618,0.465869125040425,-0.465869125040425,-0.451408767130636,0.451408767130636,-0.311793352424345,0.311793352424345,-0.957411732333366,0.957411732333366,0.643560605050833,-0.643560605050833,-0.725028496881786,0.725028496881786,0.682971876883017,-0.682971876883017,-0.262994650610646,0.262994650610646,0.996239866025343,-0.996239866025343,-0.425520205970044,0.425520205970044,2.16625233802215,-2.16625233802215,0.712764055688658,-0.712764055688658,-1.72180918193144,1.72180918193144,-0.0354050647730421,0.0354050647730421,1.19916916423088,-1.19916916423088,-0.622248571781555,0.622248571781555,1.23397921679339,-1.23397921679339,0.426808198862663,-0.426808198862663,-0.322183309749525,0.322183309749525,-0.988390299009411,0.988390299009411,-2.23592903857875,2.23592903857875,-0.0611937910574005,0.0611937910574005,0.927762544154484,-0.927762544154484,2.62350821719444,-2.62350821719444,-0.402239537475447,0.402239537475447,0.0977454597306927,-0.0977454597306927,-2.54842680066814,2.54842680066814,0.955272062750702,-0.955272062750702,-0.186331225699744,0.186331225699744,2.20895063731628,-2.20895063731628,0.412931408774497,-0.412931408774497,-1.61632993256751,1.61632993256751,0.924439015621416,-0.924439015621416,0.757035789070626,-0.757035789070626,0.123491501006115,-0.123491501006115,2.10831992131247,-2.10831992131247,1.00641891941547,-1.00641891941547,0.440809716867271,-0.440809716867271,0.670531012824195,-0.670531012824195,1.18696695058742,-1.18696695058742,0.487665479710383,-0.487665479710383,-0.119099986744516,0.119099986744516,0.879758491387773,-0.879758491387773,0.535785065624063,-0.535785065624063,0.71746620246564,-0.71746620246564,0.706372785687712,-0.706372785687712,1.31764008828862,-1.31764008828862,-1.44431216160615,1.44431216160615,1.23610172555033,-1.23610172555033,-0.36169607500474,0.36169607500474,0.287335245453274,-0.287335245453274,0.0105264337044761,-0.0105264337044761,-0.0986974223344705,0.0986974223344705,0.84249065632059,-0.84249065632059,-1.10723688726782,1.10723688726782,-1.00940146415018,1.00940146415018,-1.19029204844629,1.19029204844629,-1.66522203796152,1.66522203796152,-0.252845440830051,0.252845440830051,-1.62287329656285,1.62287329656285,-1.21335815520706,1.21335815520706,-0.94017730916189,0.94017730916189,0.446634409676481,-0.446634409676481,-1.08707299779222,1.08707299779222,0.137867215821122,-0.137867215821122,-1.26464359007872,1.26464359007872,0.636532745472434,-0.636532745472434,0.22571092445183,-0.22571092445183,-1.30358309208665,1.30358309208665,-1.9810003022226,1.9810003022226,0.715224341093005,-0.715224341093005,0.407354541777194,-0.407354541777194,1.10161612961086,-1.10161612961086,2.43636137373902,-2.43636137373902,-0.211277516783324,0.211277516783324,-0.486301203262106,0.486301203262106,0.246375367476476,-0.246375367476476,-0.279785021553314,0.279785021553314,-0.634654029113653,0.634654029113653,0.469010210073714,-0.469010210073714,1.69634047298945,-1.69634047298945,0.573463228097425,-0.573463228097425,0.0845786447146503,-0.0845786447146503,-0.269767457362349,0.269767457362349,0.241400557608056,-0.241400557608056,-1.09850678568224,1.09850678568224,-1.3535327539148,1.3535327539148,0.68649440111107,-0.68649440111107,0.568567982827971,-0.568567982827971,1.14200036115914,-1.14200036115914,0.615875488534574,-0.615875488534574,0.772502919628774,-0.772502919628774,-0.18106431768006,0.18106431768006,-1.96666813001113,1.96666813001113,0.718566533789202,-0.718566533789202,-0.141169134602774,0.141169134602774,0.734546180000761,-0.734546180000761,-0.283454954835633,0.283454954835633,-0.197286362327418,0.197286362327418,-0.293019231947635,0.293019231947635,-0.400789504851504,0.400789504851504,-0.72314666273646,0.72314666273646,1.30498879525556,-1.30498879525556,0.105056507501635,-0.105056507501635,0.345238277927731,-0.345238277927731,0.0478401609355355,-0.0478401609355355,-1.71909767222109,1.71909767222109,0.681159397779092,-0.681159397779092,0.189121567818217,-0.189121567818217,1.43167655533154,-1.43167655533154,-1.63432614522599,1.63432614522599,-2.10917040879548,2.10917040879548,-0.792778299721488,0.792778299721488,1.17679198629313,-1.17679198629313,0.362549340118229,-0.362549340118229,1.03709075743405,-1.03709075743405,0.847572602330791,-0.847572602330791,-1.85893318526005,1.85893318526005,1.22184565592355,-1.22184565592355,-1.88958292466383,1.88958292466383,-1.43827891858268,1.43827891858268,-2.49391449579734,2.49391449579734,0.509063667224216,-0.509063667224216,1.41980496447952,-1.41980496447952,-1.59425067648622,1.59425067648622,1.55173322494868,-1.55173322494868,1.16998663725874,-1.16998663725874,-0.159840778474189,0.159840778474189,-0.17863257440651,0.17863257440651,-0.978010682704273,0.978010682704273,0.703215836610184,-0.703215836610184,-0.845843933657672,0.845843933657672,0.252140041185862,-0.252140041185862,-0.298685362554654,0.298685362554654,-1.10612081457947,1.10612081457947,-0.162009948033778,0.162009948033778,-0.380702665129661,0.380702665129661,-0.0602938600641499,0.0602938600641499,-0.896297229215021,0.896297229215021,-0.345597664664001,0.345597664664001,-0.230141110970086,0.230141110970086,-0.618753396608224,0.618753396608224,-0.783142815260492,0.783142815260492,-0.729550846701425,0.729550846701425,1.28096024045318,-1.28096024045318,0.304529867237452,-0.304529867237452,-1.51239717792972,1.51239717792972,0.53490315794655,-0.53490315794655,-2.00930492990645,2.00930492990645,1.07303115494927,-1.07303115494927,-2.59561298338979,2.59561298338979,-1.10031057296823,1.10031057296823,-0.623301410038394,0.623301410038394,-0.391643086763465,0.391643086763465,-0.197485897062359,0.197485897062359,-0.553769021389201,0.553769021389201,-0.133959842925861,0.133959842925861,2.47261896060724,-2.47261896060724,0.034200081632809,-0.034200081632809,0.20497361531951,-0.20497361531951,0.110962367186841,-0.110962367186841,1.58859318017725,-1.58859318017725,-0.0751052230398085,0.0751052230398085,-0.32926979988881,0.32926979988881,-0.761278840208071,0.761278840208071,-0.766504971568462,0.766504971568462,-0.396043570577637,0.396043570577637,-0.0635618877124525,0.0635618877124525,0.246933665676102,-0.246933665676102,-0.419373533527108,0.419373533527108,-1.77103743837666,1.77103743837666,0.221812619749557,-0.221812619749557,0.531962257713655,-0.531962257713655,-1.4572296907696,1.4572296907696,-0.852372128209301,0.852372128209301,0.629235418867489,-0.629235418867489,-0.0913173397274113,0.0913173397274113,-0.789778157471949,0.789778157471949,1.10086970337998,-1.10086970337998,-1.58986094670668,1.58986094670668,-0.841333415701745,0.841333415701745,-0.81968659561749,0.81968659561749,-3.05919403804799,3.05919403804799,-0.788845083585306,0.788845083585306,-1.36129099194368,1.36129099194368,-0.0304165365835528,0.0304165365835528,-0.229374003902821,0.229374003902821,-1.10075922180134,1.10075922180134,-0.428254581997771,0.428254581997771,-0.109884815188048,0.109884815188048,0.643428493677136,-0.643428493677136,1.77341347976792,-1.77341347976792,0.483953691367235,-0.483953691367235,1.84643968683876,-1.84643968683876,-0.548176201397469,0.548176201397469,-1.08545836201346,1.08545836201346,0.425275599040397,-0.425275599040397,-1.11482134764086,1.11482134764086,-0.766527934803624,0.766527934803624,-0.120124984025838,0.120124984025838,-0.448174568426935,0.448174568426935,1.28661264403206,-1.28661264403206,-0.077355159261624,0.077355159261624,0.845433813006718,-0.845433813006718,-0.551297141679695,0.551297141679695,-0.770979767516691,0.770979767516691,-0.125913749799615,0.125913749799615,0.169619168672041,-0.169619168672041,-0.679500970326358,0.679500970326358,0.198558971217683,-0.198558971217683,-0.465755327327876,0.465755327327876,-0.147825836359005,0.147825836359005,-0.935022785075628,0.935022785075628,0.229781330448508,-0.229781330448508,1.16257427200162,-1.16257427200162,-0.651568990290217,0.651568990290217,-0.334842083719111,0.334842083719111,0.94524586073677,-0.94524586073677,0.364580178611416,-0.364580178611416,-0.362706996438498,0.362706996438498,-0.935445068518657,0.935445068518657,-0.398161395735573,0.398161395735573,-0.320109283964222,0.320109283964222,0.226080769734633,-0.226080769734633,2.18703789119599,-2.18703789119599,0
